"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
26,74,2027,6.960241e-06,1,7
26,74,2028,7.395256e-06,1,7
26,74,2029,7.830271e-06,1,7
26,74,2030,8.265286e-06,1,7
26,74,2031,8.700301e-06,1,7
26,74,2032,9.135316e-06,1,7
26,74,2033,9.570331e-06,1,7
26,74,2034,1.000535e-05,1,7
26,74,2035,1.044036e-05,1,7
26,74,2036,1.087538e-05,1,7
26,74,2037,1.131039e-05,1,7
26,74,2038,1.174541e-05,1,7
26,74,2039,1.218042e-05,1,7
26,74,2040,1.261544e-05,1,7
26,74,2041,1.305045e-05,1,7
26,74,2042,1.348547e-05,1,7
26,74,2043,1.392048e-05,1,7
26,74,2044,1.43555e-05,1,7
26,74,2045,1.479051e-05,1,7
26,74,2046,4.06711e-05,1,7
26,74,2047,6.900098e-05,1,7
26,74,2048,9.733086e-05,1,7
26,74,2049,0.0001256607,1,7
26,74,2050,0.0001539906,1,7
26,74,2011,0,1,9
26,74,2012,1.616066e-08,1,9
26,74,2013,3.232131e-08,1,9
26,74,2014,4.848197e-08,1,9
26,74,2015,6.464263e-08,1,9
26,74,2016,8.080329e-08,1,9
26,74,2017,9.696394e-08,1,9
26,74,2018,1.131246e-07,1,9
26,74,2019,1.292853e-07,1,9
26,74,2020,1.454459e-07,1,9
26,74,2021,1.616066e-07,1,9
26,74,2022,1.777672e-07,1,9
26,74,2023,1.939279e-07,1,9
26,74,2024,2.100885e-07,1,9
26,74,2025,2.262492e-07,1,9
26,74,2026,2.424099e-07,1,9
26,74,2027,2.585705e-07,1,9
26,74,2028,2.747312e-07,1,9
26,74,2029,2.908918e-07,1,9
26,74,2030,3.070525e-07,1,9
26,74,2031,3.232131e-07,1,9
26,74,2032,3.393738e-07,1,9
26,74,2033,3.555345e-07,1,9
26,74,2034,3.716951e-07,1,9
26,74,2035,3.878558e-07,1,9
26,74,2036,4.040164e-07,1,9
26,74,2037,4.201771e-07,1,9
26,74,2038,4.363377e-07,1,9
26,74,2039,4.524984e-07,1,9
26,74,2040,4.686591e-07,1,9
26,74,2041,4.848197e-07,1,9
26,74,2042,5.009804e-07,1,9
26,74,2043,5.17141e-07,1,9
26,74,2044,5.333017e-07,1,9
26,74,2045,5.494623e-07,1,9
26,74,2046,5.65623e-07,1,9
26,74,2047,6.742267e-07,1,9
26,74,2048,7.828304e-07,1,9
26,74,2049,8.914341e-07,1,9
26,74,2050,1.000038e-06,1,9
26,74,2011,0,1,5
26,74,2012,0,1,5
26,74,2013,0,1,5
26,74,2014,0,1,5
26,74,2015,0,1,5
26,74,2016,0,1,5
26,74,2017,0,1,5
26,74,2018,0,1,5
26,74,2019,0,1,5
26,74,2020,0,1,5
26,74,2021,0,1,5
26,74,2022,0,1,5
26,74,2023,0,1,5
26,74,2024,0,1,5
26,74,2025,0,1,5
26,74,2026,0,1,5
26,74,2027,0,1,5
26,74,2028,0,1,5
26,74,2029,0,1,5
26,74,2030,0,1,5
26,74,2031,0,1,5
26,74,2032,0,1,5
26,74,2033,0,1,5
26,74,2034,0,1,5
26,74,2035,0,1,5
26,74,2036,0,1,5
26,74,2037,0,1,5
26,74,2038,0,1,5
26,74,2039,0,1,5
26,74,2040,0,1,5
26,74,2041,0,1,5
26,74,2042,0,1,5
26,74,2043,0,1,5
26,74,2044,0,1,5
26,74,2045,0,1,5
26,74,2046,0,1,5
26,74,2047,0,1,5
26,74,2048,0,1,5
26,74,2049,0,1,5
26,74,2050,0,1,5
26,74,2011,0.01454732,2,1
26,74,2012,0.01366569,2,1
26,74,2013,0.01366569,2,1
26,74,2014,0.01366569,2,1
26,74,2015,0.01366569,2,1
26,74,2016,0.01366569,2,1
26,74,2017,0.01281895,2,1
26,74,2018,0.01281895,2,1
26,74,2019,0.01281895,2,1
26,74,2020,0.01281895,2,1
26,74,2021,0.01281895,2,1
26,74,2022,0.01198975,2,1
26,74,2023,0.01198975,2,1
26,74,2024,0.01198975,2,1
26,74,2025,0.01198975,2,1
26,74,2026,0.01198975,2,1
26,74,2027,0.01114802,2,1
26,74,2028,0.01114802,2,1
26,74,2029,0.01114802,2,1
26,74,2030,0.01114802,2,1
26,74,2031,0.01114802,2,1
26,74,2032,0.01029376,2,1
26,74,2033,0.01029376,2,1
26,74,2034,0.01029376,2,1
26,74,2035,0.01029376,2,1
26,74,2036,0.01029376,2,1
26,74,2037,0.009426965,2,1
26,74,2038,0.009426965,2,1
26,74,2039,0.009426965,2,1
26,74,2040,0.009426965,2,1
26,74,2041,0.009426965,2,1
26,74,2042,0.008547638,2,1
26,74,2043,0.008547638,2,1
26,74,2044,0.008547638,2,1
26,74,2045,0.008547638,2,1
26,74,2046,0.008547638,2,1
26,74,2047,0.007655778,2,1
26,74,2048,0.007655778,2,1
26,74,2049,0.007655778,2,1
26,74,2050,0.007655778,2,1
26,74,2011,0.01245653,2,2
26,74,2012,0.01200309,2,2
26,74,2013,0.01200309,2,2
26,74,2014,0.01200309,2,2
26,74,2015,0.01200309,2,2
26,74,2016,0.01200309,2,2
26,74,2017,0.01158426,2,2
26,74,2018,0.01158426,2,2
26,74,2019,0.01158426,2,2
26,74,2020,0.01158426,2,2
26,74,2021,0.01158426,2,2
26,74,2022,0.01118677,2,2
26,74,2023,0.01118677,2,2
26,74,2024,0.01118677,2,2
26,74,2025,0.01118677,2,2
26,74,2026,0.01118677,2,2
26,74,2027,0.01078256,2,2
26,74,2028,0.01078256,2,2
26,74,2029,0.01078256,2,2
26,74,2030,0.01078256,2,2
26,74,2031,0.01078256,2,2
26,74,2032,0.01037162,2,2
26,74,2033,0.01037162,2,2
26,74,2034,0.01037162,2,2
26,74,2035,0.01037162,2,2
26,74,2036,0.01037162,2,2
26,74,2037,0.009953947,2,2
26,74,2038,0.009953947,2,2
26,74,2039,0.009953947,2,2
26,74,2040,0.009953947,2,2
26,74,2041,0.009953947,2,2
26,74,2042,0.009529548,2,2
26,74,2043,0.009529548,2,2
26,74,2044,0.009529548,2,2
26,74,2045,0.009529548,2,2
26,74,2046,0.009529548,2,2
26,74,2047,0.009098421,2,2
26,74,2048,0.009098421,2,2
26,74,2049,0.009098421,2,2
26,74,2050,0.009098421,2,2
26,74,2011,0.02233285,2,7
26,74,2012,0.02196122,2,7
26,74,2013,0.02196122,2,7
26,74,2014,0.02196122,2,7
26,74,2015,0.02196122,2,7
26,74,2016,0.02196122,2,7
26,74,2017,0.02165769,2,7
26,74,2018,0.02165769,2,7
26,74,2019,0.02165769,2,7
26,74,2020,0.02165769,2,7
26,74,2021,0.02165769,2,7
26,74,2022,0.02140097,2,7
26,74,2023,0.02140097,2,7
26,74,2024,0.02140097,2,7
26,74,2025,0.02140097,2,7
26,74,2026,0.02140097,2,7
26,74,2027,0.02113805,2,7
26,74,2028,0.02113805,2,7
26,74,2029,0.02113805,2,7
26,74,2030,0.02113805,2,7
26,74,2031,0.02113805,2,7
26,74,2032,0.02086893,2,7
26,74,2033,0.02086893,2,7
26,74,2034,0.02086893,2,7
26,74,2035,0.02086893,2,7
26,74,2036,0.02086893,2,7
26,74,2037,0.02059361,2,7
26,74,2038,0.02059361,2,7
26,74,2039,0.02059361,2,7
26,74,2040,0.02059361,2,7
26,74,2041,0.02059361,2,7
26,74,2042,0.02031209,2,7
26,74,2043,0.02031209,2,7
26,74,2044,0.02031209,2,7
26,74,2045,0.02031209,2,7
26,74,2046,0.02031209,2,7
26,74,2047,0.02002436,2,7
26,74,2048,0.02002436,2,7
26,74,2049,0.02002436,2,7
26,74,2050,0.02002436,2,7
26,74,2011,0,2,9
26,74,2012,0,2,9
26,74,2013,0,2,9
26,74,2014,0,2,9
26,74,2015,0,2,9
26,74,2016,0,2,9
26,74,2017,0,2,9
26,74,2018,0,2,9
26,74,2019,0,2,9
26,74,2020,0,2,9
26,74,2021,0,2,9
26,74,2022,0,2,9
26,74,2023,0,2,9
26,74,2024,0,2,9
26,74,2025,0,2,9
26,74,2026,0,2,9
26,74,2027,0,2,9
26,74,2028,0,2,9
26,74,2029,0,2,9
26,74,2030,0,2,9
26,74,2031,0,2,9
26,74,2032,0,2,9
26,74,2033,0,2,9
26,74,2034,0,2,9
26,74,2035,0,2,9
26,74,2036,0,2,9
26,74,2037,0,2,9
26,74,2038,0,2,9
26,74,2039,0,2,9
26,74,2040,0,2,9
26,74,2041,0,2,9
26,74,2042,0,2,9
26,74,2043,0,2,9
26,74,2044,0,2,9
26,74,2045,0,2,9
26,74,2046,0,2,9
26,74,2047,0,2,9
26,74,2048,0,2,9
26,74,2049,0,2,9
26,74,2050,0,2,9
26,74,2011,0,2,5
26,74,2012,0,2,5
26,74,2013,0,2,5
26,74,2014,0,2,5
26,74,2015,0,2,5
26,74,2016,0,2,5
26,74,2017,0,2,5
26,74,2018,0,2,5
26,74,2019,0,2,5
26,74,2020,0,2,5
26,74,2021,0,2,5
26,74,2022,0,2,5
26,74,2023,0,2,5
26,74,2024,0,2,5
26,74,2025,0,2,5
26,74,2026,0,2,5
26,74,2027,0,2,5
26,74,2028,0,2,5
26,74,2029,0,2,5
26,74,2030,0,2,5
26,74,2031,0,2,5
26,74,2032,0,2,5
26,74,2033,0,2,5
26,74,2034,0,2,5
26,74,2035,0,2,5
26,74,2036,0,2,5
26,74,2037,0,2,5
26,74,2038,0,2,5
26,74,2039,0,2,5
26,74,2040,0,2,5
26,74,2041,0,2,5
26,74,2042,0,2,5
26,74,2043,0,2,5
26,74,2044,0,2,5
26,74,2045,0,2,5
26,74,2046,0,2,5
26,74,2047,0,2,5
26,74,2048,0,2,5
26,74,2049,0,2,5
26,74,2050,0,2,5
26,74,2011,0.0001900269,3,1
26,74,2012,0.0001900269,3,1
26,74,2013,0.0001900269,3,1
26,74,2014,0.0001900269,3,1
26,74,2015,0.0001900269,3,1
26,74,2016,0.0001900269,3,1
26,74,2017,0.0001900269,3,1
26,74,2018,0.0001900269,3,1
26,74,2019,0.0001900269,3,1
26,74,2020,0.0001900269,3,1
26,74,2021,0.0001900269,3,1
26,74,2022,0.0001900269,3,1
26,74,2023,0.0001900269,3,1
26,74,2024,0.0001900269,3,1
26,74,2025,0.0001900269,3,1
26,74,2026,0.0001900269,3,1
26,74,2027,0.0001900269,3,1
26,74,2028,0.0001900269,3,1
26,74,2029,0.0001900269,3,1
26,74,2030,0.0001900269,3,1
26,74,2031,0.0001900269,3,1
26,74,2032,0.0001900269,3,1
26,74,2033,0.0001900269,3,1
26,74,2034,0.0001900269,3,1
26,74,2035,0.0001900269,3,1
26,74,2036,0.0001900269,3,1
26,74,2037,0.0001900269,3,1
26,74,2038,0.0001900269,3,1
26,74,2039,0.0001900269,3,1
26,74,2040,0.0001900269,3,1
26,74,2041,0.0001900269,3,1
26,74,2042,0.0001900269,3,1
26,74,2043,0.0001900269,3,1
26,74,2044,0.0001900269,3,1
26,74,2045,0.0001900269,3,1
26,74,2046,0.0001900269,3,1
26,74,2047,0.0001900269,3,1
26,74,2048,0.0001900269,3,1
26,74,2049,0.0001900269,3,1
26,74,2050,0.0001900269,3,1
26,74,2011,0.0004547918,3,2
26,74,2012,0.0004547918,3,2
26,74,2013,0.0004547918,3,2
26,74,2014,0.0004547918,3,2
26,74,2015,0.0004547918,3,2
26,74,2016,0.0004547918,3,2
26,74,2017,0.0004547918,3,2
26,74,2018,0.0004547918,3,2
26,74,2019,0.0004547918,3,2
26,74,2020,0.0004547918,3,2
26,74,2021,0.0004547918,3,2
26,74,2022,0.0004547918,3,2
26,74,2023,0.0004547918,3,2
26,74,2024,0.0004547918,3,2
26,74,2025,0.0004547918,3,2
26,74,2026,0.0004547918,3,2
26,74,2027,0.0004547918,3,2
26,74,2028,0.0004547918,3,2
26,74,2029,0.0004547918,3,2
26,74,2030,0.0004547918,3,2
26,74,2031,0.0004547918,3,2
26,74,2032,0.0004547918,3,2
26,74,2033,0.0004547918,3,2
26,74,2034,0.0004547918,3,2
26,74,2035,0.0004547918,3,2
26,74,2036,0.0004547918,3,2
26,74,2037,0.0004547918,3,2
26,74,2038,0.0004547918,3,2
26,74,2039,0.0004547918,3,2
26,74,2040,0.0004547918,3,2
26,74,2041,0.0004547918,3,2
26,74,2042,0.0004547918,3,2
26,74,2043,0.0004547918,3,2
26,74,2044,0.0004547918,3,2
26,74,2045,0.0004547918,3,2
26,74,2046,0.0004547918,3,2
26,74,2047,0.0004547918,3,2
26,74,2048,0.0004547918,3,2
26,74,2049,0.0004547918,3,2
26,74,2050,0.0004547918,3,2
26,74,2011,0.0001317328,3,7
26,74,2012,0.0001317328,3,7
26,74,2013,0.0001317328,3,7
26,74,2014,0.0001317328,3,7
26,74,2015,0.0001317328,3,7
26,74,2016,0.0001317328,3,7
26,74,2017,0.0001317328,3,7
26,74,2018,0.0001317328,3,7
26,74,2019,0.0001317328,3,7
26,74,2020,0.0001317328,3,7
26,74,2021,0.0001317328,3,7
26,74,2022,0.0001317328,3,7
26,74,2023,0.0001317328,3,7
26,74,2024,0.0001317328,3,7
26,74,2025,0.0001317328,3,7
26,74,2026,0.0001317328,3,7
26,74,2027,0.0001317328,3,7
26,74,2028,0.0001317328,3,7
26,74,2029,0.0001317328,3,7
26,74,2030,0.0001317328,3,7
26,74,2031,0.0001317328,3,7
26,74,2032,0.0001317328,3,7
26,74,2033,0.0001317328,3,7
26,74,2034,0.0001317328,3,7
26,74,2035,0.0001317328,3,7
26,74,2036,0.0001317328,3,7
26,74,2037,0.0001317328,3,7
26,74,2038,0.0001317328,3,7
26,74,2039,0.0001317328,3,7
26,74,2040,0.0001317328,3,7
26,74,2041,0.0001317328,3,7
26,74,2042,0.0001317328,3,7
26,74,2043,0.0001317328,3,7
26,74,2044,0.0001317328,3,7
26,74,2045,0.0001317328,3,7
26,74,2046,0.0001317328,3,7
26,74,2047,0.0001317328,3,7
26,74,2048,0.0001317328,3,7
26,74,2049,0.0001317328,3,7
26,74,2050,0.0001317328,3,7
26,74,2011,3.953017e-05,3,9
26,74,2012,3.953017e-05,3,9
26,74,2013,3.953017e-05,3,9
26,74,2014,3.953017e-05,3,9
26,74,2015,3.953017e-05,3,9
26,74,2016,3.953017e-05,3,9
26,74,2017,3.953017e-05,3,9
26,74,2018,3.953017e-05,3,9
26,74,2019,3.953017e-05,3,9
26,74,2020,3.953017e-05,3,9
26,74,2021,3.953017e-05,3,9
26,74,2022,3.953017e-05,3,9
26,74,2023,3.953017e-05,3,9
26,74,2024,3.953017e-05,3,9
26,74,2025,3.953017e-05,3,9
26,74,2026,3.953017e-05,3,9
26,74,2027,3.953017e-05,3,9
26,74,2028,3.953017e-05,3,9
26,74,2029,3.953017e-05,3,9
26,74,2030,3.953017e-05,3,9
26,74,2031,3.953017e-05,3,9
26,74,2032,3.953017e-05,3,9
26,74,2033,3.953017e-05,3,9
26,74,2034,3.953017e-05,3,9
26,74,2035,3.953017e-05,3,9
26,74,2036,3.953017e-05,3,9
26,74,2037,3.953017e-05,3,9
26,74,2038,3.953017e-05,3,9
26,74,2039,3.953017e-05,3,9
26,74,2040,3.953017e-05,3,9
26,74,2041,3.953017e-05,3,9
26,74,2042,3.953017e-05,3,9
26,74,2043,3.953017e-05,3,9
26,74,2044,3.953017e-05,3,9
26,74,2045,3.953017e-05,3,9
26,74,2046,3.953017e-05,3,9
26,74,2047,3.953017e-05,3,9
26,74,2048,3.953017e-05,3,9
26,74,2049,3.953017e-05,3,9
26,74,2050,3.953017e-05,3,9
26,74,2011,0,3,5
26,74,2012,0,3,5
26,74,2013,0,3,5
26,74,2014,0,3,5
26,74,2015,0,3,5
26,74,2016,0,3,5
26,74,2017,0,3,5
26,74,2018,0,3,5
26,74,2019,0,3,5
26,74,2020,0,3,5
26,74,2021,0,3,5
26,74,2022,0,3,5
26,74,2023,0,3,5
26,74,2024,0,3,5
26,74,2025,0,3,5
26,74,2026,0,3,5
26,74,2027,0,3,5
26,74,2028,0,3,5
26,74,2029,0,3,5
26,74,2030,0,3,5
26,74,2031,0,3,5
26,74,2032,0,3,5
26,74,2033,0,3,5
26,74,2034,0,3,5
26,74,2035,0,3,5
26,74,2036,0,3,5
26,74,2037,0,3,5
26,74,2038,0,3,5
26,74,2039,0,3,5
26,74,2040,0,3,5
26,74,2041,0,3,5
26,74,2042,0,3,5
26,74,2043,0,3,5
26,74,2044,0,3,5
26,74,2045,0,3,5
26,74,2046,0,3,5
26,74,2047,0,3,5
26,74,2048,0,3,5
26,74,2049,0,3,5
26,74,2050,0,3,5
26,75,2011,0.001693109,1,1
26,75,2012,0.001781313,1,1
26,75,2013,0.002007768,1,1
26,75,2014,0.002241351,1,1
26,75,2015,0.002480751,1,1
26,75,2016,0.0027254,1,1
26,75,2017,0.002903587,1,1
26,75,2018,0.003059383,1,1
26,75,2019,0.003198969,1,1
26,75,2020,0.003287941,1,1
26,75,2021,0.003357308,1,1
26,75,2022,0.003417558,1,1
26,75,2023,0.003447569,1,1
26,75,2024,0.003434585,1,1
26,75,2025,0.003384643,1,1
26,75,2026,0.003313814,1,1
26,75,2027,0.003235038,1,1
26,75,2028,0.003154222,1,1
26,75,2029,0.003073055,1,1
26,75,2030,0.002991846,1,1
26,75,2031,0.002910635,1,1
26,75,2032,0.002829423,1,1
26,75,2033,0.002748212,1,1
26,75,2034,0.002667,1,1
26,75,2035,0.002585788,1,1
26,75,2036,0.002504577,1,1
26,75,2037,0.002423365,1,1
26,75,2038,0.002342154,1,1
26,75,2039,0.002262094,1,1
26,75,2040,0.002183188,1,1
26,75,2041,0.002104283,1,1
26,75,2042,0.002022251,1,1
26,75,2043,0.00194022,1,1
26,75,2044,0.001860016,1,1
26,75,2045,0.001784565,1,1
26,75,2046,0.00173385,1,1
26,75,2047,0.001685503,1,1
26,75,2048,0.001640588,1,1
26,75,2049,0.001605872,1,1
26,75,2050,0.001571154,1,1
26,75,2011,0.0005050324,1,2
26,75,2012,8.459447e-05,1,2
26,75,2013,5.60327e-05,1,2
26,75,2014,3.867156e-05,1,2
26,75,2015,2.727391e-05,1,2
26,75,2016,2.002468e-05,1,2
26,75,2017,1.492819e-05,1,2
26,75,2018,1.10631e-05,1,2
26,75,2019,7.803173e-06,1,2
26,75,2020,6.026319e-06,1,2
26,75,2021,5.108161e-06,1,2
26,75,2022,4.532244e-06,1,2
26,75,2023,4.226418e-06,1,2
26,75,2024,4.098042e-06,1,2
26,75,2025,4.058043e-06,1,2
26,75,2026,4.04931e-06,1,2
26,75,2027,4.048053e-06,1,2
26,75,2028,4.047943e-06,1,2
26,75,2029,4.047938e-06,1,2
26,75,2030,4.047938e-06,1,2
26,75,2031,4.047938e-06,1,2
26,75,2032,4.047938e-06,1,2
26,75,2033,4.047938e-06,1,2
26,75,2034,4.047938e-06,1,2
26,75,2035,4.047938e-06,1,2
26,75,2036,4.047938e-06,1,2
26,75,2037,4.047938e-06,1,2
26,75,2038,4.047938e-06,1,2
26,75,2039,4.047938e-06,1,2
26,75,2040,4.047938e-06,1,2
26,75,2041,4.047938e-06,1,2
26,75,2042,4.112357e-06,1,2
26,75,2043,4.176776e-06,1,2
26,75,2044,4.241194e-06,1,2
26,75,2045,4.305613e-06,1,2
26,75,2046,4.370032e-06,1,2
26,75,2047,4.431876e-06,1,2
26,75,2048,4.49372e-06,1,2
26,75,2049,4.555565e-06,1,2
26,75,2050,4.617409e-06,1,2
26,75,2011,0.01534344,1,7
26,75,2012,0.01469275,1,7
26,75,2013,0.01446283,1,7
26,75,2014,0.01422118,1,7
26,75,2015,0.01397651,1,7
26,75,2016,0.01373119,1,7
26,75,2017,0.0133628,1,7
26,75,2018,0.01301637,1,7
26,75,2019,0.0126862,1,7
26,75,2020,0.01245303,1,7
26,75,2021,0.01225759,1,7
26,75,2022,0.01206579,1,7
26,75,2023,0.01189353,1,7
26,75,2024,0.01174945,1,7
26,75,2025,0.01162763,1,7
26,75,2026,0.01151574,1,7
26,75,2027,0.01140518,1,7
26,75,2028,0.01129272,1,7
26,75,2029,0.01117806,1,7
26,75,2030,0.01106188,1,7
26,75,2031,0.01094499,1,7
26,75,2032,0.01082787,1,7
26,75,2033,0.0107107,1,7
26,75,2034,0.01059352,1,7
26,75,2035,0.01047633,1,7
26,75,2036,0.01035915,1,7
26,75,2037,0.01024197,1,7
26,75,2038,0.01012479,1,7
26,75,2039,0.01000923,1,7
26,75,2040,0.009895286,1,7
26,75,2041,0.009781346,1,7
26,75,2042,0.009673407,1,7
26,75,2043,0.009565468,1,7
26,75,2044,0.009460099,1,7
26,75,2045,0.009361412,1,7
26,75,2046,0.009397302,1,7
26,75,2047,0.009436104,1,7
26,75,2048,0.00947973,1,7
26,75,2049,0.009537694,1,7
26,75,2050,0.009595654,1,7
26,75,2011,0.0002258037,1,9
26,75,2012,8.992302e-06,1,9
26,75,2013,1.059422e-06,1,9
26,75,2014,1.43283e-07,1,9
26,75,2015,2.144564e-08,1,9
26,75,2016,3.381063e-09,1,9
26,75,2017,5.309543e-10,1,9
26,75,2018,8.18336e-11,1,9
26,75,2019,1.196055e-11,1,9
26,75,2020,6.363002e-06,1,9
26,75,2021,1.416368e-05,1,9
26,75,2022,1.977545e-05,1,9
26,75,2023,2.315217e-05,1,9
26,75,2024,2.478569e-05,1,9
26,75,2025,2.539602e-05,1,9
26,75,2026,2.556516e-05,1,9
26,75,2027,2.559856e-05,1,9
26,75,2028,2.560308e-05,1,9
26,75,2029,2.560348e-05,1,9
26,75,2030,2.56035e-05,1,9
26,75,2031,2.56035e-05,1,9
26,75,2032,2.56035e-05,1,9
26,75,2033,2.56035e-05,1,9
26,75,2034,2.56035e-05,1,9
26,75,2035,2.56035e-05,1,9
26,75,2036,2.56035e-05,1,9
26,75,2037,2.56035e-05,1,9
26,75,2038,2.56035e-05,1,9
26,75,2039,2.56035e-05,1,9
26,75,2040,2.56035e-05,1,9
26,75,2041,2.56035e-05,1,9
26,75,2042,2.601096e-05,1,9
26,75,2043,2.641841e-05,1,9
26,75,2044,2.682586e-05,1,9
26,75,2045,2.723332e-05,1,9
26,75,2046,2.764077e-05,1,9
26,75,2047,2.803194e-05,1,9
26,75,2048,2.842311e-05,1,9
26,75,2049,2.881428e-05,1,9
26,75,2050,2.920545e-05,1,9
26,75,2011,0,1,5
26,75,2012,0,1,5
26,75,2013,0,1,5
26,75,2014,0,1,5
26,75,2015,0,1,5
26,75,2016,0,1,5
26,75,2017,0,1,5
26,75,2018,0,1,5
26,75,2019,0,1,5
26,75,2020,0,1,5
26,75,2021,0,1,5
26,75,2022,0,1,5
26,75,2023,0,1,5
26,75,2024,0,1,5
26,75,2025,0,1,5
26,75,2026,0,1,5
26,75,2027,0,1,5
26,75,2028,0,1,5
26,75,2029,0,1,5
26,75,2030,0,1,5
26,75,2031,0,1,5
26,75,2032,0,1,5
26,75,2033,0,1,5
26,75,2034,0,1,5
26,75,2035,0,1,5
26,75,2036,0,1,5
26,75,2037,0,1,5
26,75,2038,0,1,5
26,75,2039,0,1,5
26,75,2040,0,1,5
26,75,2041,0,1,5
26,75,2042,0,1,5
26,75,2043,0,1,5
26,75,2044,0,1,5
26,75,2045,0,1,5
26,75,2046,0,1,5
26,75,2047,0,1,5
26,75,2048,0,1,5
26,75,2049,0,1,5
26,75,2050,0,1,5
26,75,2011,0.02302358,2,1
26,75,2012,0.02162763,2,1
26,75,2013,0.02162763,2,1
26,75,2014,0.02162763,2,1
26,75,2015,0.02162763,2,1
26,75,2016,0.02162763,2,1
26,75,2017,0.02041505,2,1
26,75,2018,0.02041505,2,1
26,75,2019,0.02041505,2,1
26,75,2020,0.02041505,2,1
26,75,2021,0.02041505,2,1
26,75,2022,0.01923066,2,1
26,75,2023,0.01923066,2,1
26,75,2024,0.01923066,2,1
26,75,2025,0.01923066,2,1
26,75,2026,0.01923066,2,1
26,75,2027,0.01800165,2,1
26,75,2028,0.01800165,2,1
26,75,2029,0.01800165,2,1
26,75,2030,0.01800165,2,1
26,75,2031,0.01800165,2,1
26,75,2032,0.01672802,2,1
26,75,2033,0.01672802,2,1
26,75,2034,0.01672802,2,1
26,75,2035,0.01672802,2,1
26,75,2036,0.01672802,2,1
26,75,2037,0.01540977,2,1
26,75,2038,0.01540977,2,1
26,75,2039,0.01540977,2,1
26,75,2040,0.01540977,2,1
26,75,2041,0.01540977,2,1
26,75,2042,0.0140469,2,1
26,75,2043,0.0140469,2,1
26,75,2044,0.0140469,2,1
26,75,2045,0.0140469,2,1
26,75,2046,0.0140469,2,1
26,75,2047,0.0126394,2,1
26,75,2048,0.0126394,2,1
26,75,2049,0.0126394,2,1
26,75,2050,0.0126394,2,1
26,75,2011,0.01972401,2,2
26,75,2012,0.01904318,2,2
26,75,2013,0.01904318,2,2
26,75,2014,0.01904318,2,2
26,75,2015,0.01904318,2,2
26,75,2016,0.01904318,2,2
26,75,2017,0.01855102,2,2
26,75,2018,0.01855102,2,2
26,75,2019,0.01855102,2,2
26,75,2020,0.01855102,2,2
26,75,2021,0.01855102,2,2
26,75,2022,0.01810653,2,2
26,75,2023,0.01810653,2,2
26,75,2024,0.01810653,2,2
26,75,2025,0.01810653,2,2
26,75,2026,0.01810653,2,2
26,75,2027,0.01763808,2,2
26,75,2028,0.01763808,2,2
26,75,2029,0.01763808,2,2
26,75,2030,0.01763808,2,2
26,75,2031,0.01763808,2,2
26,75,2032,0.01714568,2,2
26,75,2033,0.01714568,2,2
26,75,2034,0.01714568,2,2
26,75,2035,0.01714568,2,2
26,75,2036,0.01714568,2,2
26,75,2037,0.01662932,2,2
26,75,2038,0.01662932,2,2
26,75,2039,0.01662932,2,2
26,75,2040,0.01662932,2,2
26,75,2041,0.01662932,2,2
26,75,2042,0.01608901,2,2
26,75,2043,0.01608901,2,2
26,75,2044,0.01608901,2,2
26,75,2045,0.01608901,2,2
26,75,2046,0.01608901,2,2
26,75,2047,0.01552474,2,2
26,75,2048,0.01552474,2,2
26,75,2049,0.01552474,2,2
26,75,2050,0.01552474,2,2
26,75,2011,0.03625057,2,7
26,75,2012,0.03576276,2,7
26,75,2013,0.03576276,2,7
26,75,2014,0.03576276,2,7
26,75,2015,0.03576276,2,7
26,75,2016,0.03576276,2,7
26,75,2017,0.03563074,2,7
26,75,2018,0.03563074,2,7
26,75,2019,0.03563074,2,7
26,75,2020,0.03563074,2,7
26,75,2021,0.03563074,2,7
26,75,2022,0.0356092,2,7
26,75,2023,0.0356092,2,7
26,75,2024,0.0356092,2,7
26,75,2025,0.0356092,2,7
26,75,2026,0.0356092,2,7
26,75,2027,0.03556562,2,7
26,75,2028,0.03556562,2,7
26,75,2029,0.03556562,2,7
26,75,2030,0.03556562,2,7
26,75,2031,0.03556562,2,7
26,75,2032,0.03549998,2,7
26,75,2033,0.03549998,2,7
26,75,2034,0.03549998,2,7
26,75,2035,0.03549998,2,7
26,75,2036,0.03549998,2,7
26,75,2037,0.03541231,2,7
26,75,2038,0.03541231,2,7
26,75,2039,0.03541231,2,7
26,75,2040,0.03541231,2,7
26,75,2041,0.03541231,2,7
26,75,2042,0.03530258,2,7
26,75,2043,0.03530258,2,7
26,75,2044,0.03530258,2,7
26,75,2045,0.03530258,2,7
26,75,2046,0.03530258,2,7
26,75,2047,0.03517081,2,7
26,75,2048,0.03517081,2,7
26,75,2049,0.03517081,2,7
26,75,2050,0.03517081,2,7
26,75,2011,0,2,9
26,75,2012,0,2,9
26,75,2013,0,2,9
26,75,2014,0,2,9
26,75,2015,0,2,9
26,75,2016,0,2,9
26,75,2017,0,2,9
26,75,2018,0,2,9
26,75,2019,0,2,9
26,75,2020,0,2,9
26,75,2021,0,2,9
26,75,2022,0,2,9
26,75,2023,0,2,9
26,75,2024,0,2,9
26,75,2025,0,2,9
26,75,2026,0,2,9
26,75,2027,0,2,9
26,75,2028,0,2,9
26,75,2029,0,2,9
26,75,2030,0,2,9
26,75,2031,0,2,9
