"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
25,41,2031,0,3,7
25,41,2032,0,3,7
25,41,2033,0,3,7
25,41,2034,0,3,7
25,41,2035,0,3,7
25,41,2036,0,3,7
25,41,2037,0,3,7
25,41,2038,0,3,7
25,41,2039,0,3,7
25,41,2040,0,3,7
25,41,2041,0,3,7
25,41,2042,0,3,7
25,41,2043,0,3,7
25,41,2044,0,3,7
25,41,2045,0,3,7
25,41,2046,0,3,7
25,41,2047,0,3,7
25,41,2048,0,3,7
25,41,2049,0,3,7
25,41,2050,0,3,7
25,41,2011,0,3,9
25,41,2012,0,3,9
25,41,2013,0,3,9
25,41,2014,0,3,9
25,41,2015,0,3,9
25,41,2016,0,3,9
25,41,2017,0,3,9
25,41,2018,0,3,9
25,41,2019,0,3,9
25,41,2020,0,3,9
25,41,2021,0,3,9
25,41,2022,0,3,9
25,41,2023,0,3,9
25,41,2024,0,3,9
25,41,2025,0,3,9
25,41,2026,0,3,9
25,41,2027,0,3,9
25,41,2028,0,3,9
25,41,2029,0,3,9
25,41,2030,0,3,9
25,41,2031,0,3,9
25,41,2032,0,3,9
25,41,2033,0,3,9
25,41,2034,0,3,9
25,41,2035,0,3,9
25,41,2036,0,3,9
25,41,2037,0,3,9
25,41,2038,0,3,9
25,41,2039,0,3,9
25,41,2040,0,3,9
25,41,2041,0,3,9
25,41,2042,0,3,9
25,41,2043,0,3,9
25,41,2044,0,3,9
25,41,2045,0,3,9
25,41,2046,0,3,9
25,41,2047,0,3,9
25,41,2048,0,3,9
25,41,2049,0,3,9
25,41,2050,0,3,9
25,41,2011,0,3,5
25,41,2012,0,3,5
25,41,2013,0,3,5
25,41,2014,0,3,5
25,41,2015,0,3,5
25,41,2016,0,3,5
25,41,2017,0,3,5
25,41,2018,0,3,5
25,41,2019,0,3,5
25,41,2020,0,3,5
25,41,2021,0,3,5
25,41,2022,0,3,5
25,41,2023,0,3,5
25,41,2024,0,3,5
25,41,2025,0,3,5
25,41,2026,0,3,5
25,41,2027,0,3,5
25,41,2028,0,3,5
25,41,2029,0,3,5
25,41,2030,0,3,5
25,41,2031,0,3,5
25,41,2032,0,3,5
25,41,2033,0,3,5
25,41,2034,0,3,5
25,41,2035,0,3,5
25,41,2036,0,3,5
25,41,2037,0,3,5
25,41,2038,0,3,5
25,41,2039,0,3,5
25,41,2040,0,3,5
25,41,2041,0,3,5
25,41,2042,0,3,5
25,41,2043,0,3,5
25,41,2044,0,3,5
25,41,2045,0,3,5
25,41,2046,0,3,5
25,41,2047,0,3,5
25,41,2048,0,3,5
25,41,2049,0,3,5
25,41,2050,0,3,5
25,42,2011,0.00321829,1,1
25,42,2012,0.00351456,1,1
25,42,2013,0.003977531,1,1
25,42,2014,0.004430166,1,1
25,42,2015,0.004872097,1,1
25,42,2016,0.00578065,1,1
25,42,2017,0.005818438,1,1
25,42,2018,0.006190464,1,1
25,42,2019,0.006533564,1,1
25,42,2020,0.00680319,1,1
25,42,2021,0.007644324,1,1
25,42,2022,0.007417854,1,1
25,42,2023,0.007614241,1,1
25,42,2024,0.007734944,1,1
25,42,2025,0.007789703,1,1
25,42,2026,0.008309145,1,1
25,42,2027,0.007792528,1,1
25,42,2028,0.007790877,1,1
25,42,2029,0.007788548,1,1
25,42,2030,0.00778614,1,1
25,42,2031,0.008262916,1,1
25,42,2032,0.007741318,1,1
25,42,2033,0.007738887,1,1
25,42,2034,0.007736456,1,1
25,42,2035,0.007734025,1,1
25,42,2036,0.008187071,1,1
25,42,2037,0.00766546,1,1
25,42,2038,0.007663017,1,1
25,42,2039,0.007660574,1,1
25,42,2040,0.00765813,1,1
25,42,2041,0.008087448,1,1
25,42,2042,0.007568281,1,1
25,42,2043,0.007568281,1,1
25,42,2044,0.007568281,1,1
25,42,2045,0.007568281,1,1
25,42,2046,0.007568281,1,1
25,42,2047,0.007049113,1,1
25,42,2048,0.007049113,1,1
25,42,2049,0.007049113,1,1
25,42,2050,0.007049113,1,1
25,42,2011,0.0008294803,1,2
25,42,2012,0.0001756908,1,2
25,42,2013,0.0001105933,1,2
25,42,2014,7.484073e-05,1,2
25,42,2015,5.177018e-05,1,2
25,42,2016,4.031322e-05,1,2
25,42,2017,2.817747e-05,1,2
25,42,2018,2.082919e-05,1,2
25,42,2019,1.465345e-05,1,2
25,42,2020,1.086668e-05,1,2
25,42,2021,8.573386e-06,1,2
25,42,2022,6.517212e-06,1,2
25,42,2023,5.563289e-06,1,2
25,42,2024,5.173392e-06,1,2
25,42,2025,5.079008e-06,1,2
25,42,2026,5.096165e-06,1,2
25,42,2027,5.140978e-06,1,2
25,42,2028,5.191366e-06,1,2
25,42,2029,5.242313e-06,1,2
25,42,2030,5.2933e-06,1,2
25,42,2031,5.344289e-06,1,2
25,42,2032,5.395278e-06,1,2
25,42,2033,5.446266e-06,1,2
25,42,2034,5.497255e-06,1,2
25,42,2035,5.548243e-06,1,2
25,42,2036,5.599232e-06,1,2
25,42,2037,5.650221e-06,1,2
25,42,2038,5.701209e-06,1,2
25,42,2039,5.752198e-06,1,2
25,42,2040,5.803186e-06,1,2
25,42,2041,5.854175e-06,1,2
25,42,2042,5.854175e-06,1,2
25,42,2043,5.854175e-06,1,2
25,42,2044,5.854175e-06,1,2
25,42,2045,5.854175e-06,1,2
25,42,2046,5.854175e-06,1,2
25,42,2047,5.854175e-06,1,2
25,42,2048,5.854175e-06,1,2
25,42,2049,5.854175e-06,1,2
25,42,2050,5.854175e-06,1,2
25,42,2011,0.02251869,1,7
25,42,2012,0.02179404,1,7
25,42,2013,0.02158487,1,7
25,42,2014,0.02135866,1,7
25,42,2015,0.02113342,1,7
25,42,2016,0.02204817,1,7
25,42,2017,0.02087803,1,7
25,42,2018,0.02061677,1,7
25,42,2019,0.02038159,1,7
25,42,2020,0.02029069,1,7
25,42,2021,0.02121762,1,7
25,42,2022,0.02030414,1,7
25,42,2023,0.0202352,1,7
25,42,2024,0.02022362,1,7
25,42,2025,0.02026251,1,7
25,42,2026,0.02110102,1,7
25,42,2027,0.02038131,1,7
25,42,2028,0.02043728,1,7
25,42,2029,0.02048996,1,7
25,42,2030,0.02053957,1,7
25,42,2031,0.02132431,1,7
25,42,2032,0.02057912,1,7
25,42,2033,0.02060909,1,7
25,42,2034,0.02063904,1,7
25,42,2035,0.02066899,1,7
25,42,2036,0.02140034,1,7
25,42,2037,0.02064116,1,7
25,42,2038,0.02065728,1,7
25,42,2039,0.0206734,1,7
25,42,2040,0.02068952,1,7
25,42,2041,0.02137166,1,7
25,42,2042,0.02059636,1,7
25,42,2043,0.02059636,1,7
25,42,2044,0.02059636,1,7
25,42,2045,0.02059636,1,7
25,42,2046,0.02059636,1,7
25,42,2047,0.01982106,1,7
25,42,2048,0.01982106,1,7
25,42,2049,0.01982106,1,7
25,42,2050,0.01982106,1,7
25,42,2011,0.0003170499,1,9
25,42,2012,2.307501e-05,1,9
25,42,2013,3.443551e-06,1,9
25,42,2014,6.515375e-07,1,9
25,42,2015,2.188027e-07,1,9
25,42,2016,1.499362e-07,1,9
25,42,2017,1.372835e-07,1,9
25,42,2018,1.35404e-07,1,9
25,42,2019,1.39819e-07,1,9
25,42,2020,8.877281e-06,1,9
25,42,2021,1.713099e-05,1,9
25,42,2022,2.316023e-05,1,9
25,42,2023,2.693066e-05,1,9
25,42,2024,2.891843e-05,1,9
25,42,2025,2.98532e-05,1,9
25,42,2026,3.033241e-05,1,9
25,42,2027,3.067118e-05,1,9
25,42,2028,3.098004e-05,1,9
25,42,2029,3.128464e-05,1,9
25,42,2030,3.158884e-05,1,9
25,42,2031,3.189302e-05,1,9
25,42,2032,3.21972e-05,1,9
25,42,2033,3.250139e-05,1,9
25,42,2034,3.280557e-05,1,9
25,42,2035,3.310975e-05,1,9
25,42,2036,3.341393e-05,1,9
25,42,2037,3.371811e-05,1,9
25,42,2038,3.402229e-05,1,9
25,42,2039,3.432647e-05,1,9
25,42,2040,3.463065e-05,1,9
25,42,2041,3.493483e-05,1,9
25,42,2042,3.493483e-05,1,9
25,42,2043,3.493483e-05,1,9
25,42,2044,3.493483e-05,1,9
25,42,2045,3.493483e-05,1,9
25,42,2046,3.493483e-05,1,9
25,42,2047,3.493483e-05,1,9
25,42,2048,3.493483e-05,1,9
25,42,2049,3.493483e-05,1,9
25,42,2050,3.493483e-05,1,9
25,42,2011,0,1,5
25,42,2012,0,1,5
25,42,2013,0,1,5
25,42,2014,0,1,5
25,42,2015,0,1,5
25,42,2016,0,1,5
25,42,2017,0,1,5
25,42,2018,0,1,5
25,42,2019,0,1,5
25,42,2020,0,1,5
25,42,2021,0,1,5
25,42,2022,0,1,5
25,42,2023,0,1,5
25,42,2024,0,1,5
25,42,2025,0,1,5
25,42,2026,0,1,5
25,42,2027,0,1,5
25,42,2028,0,1,5
25,42,2029,0,1,5
25,42,2030,0,1,5
25,42,2031,0,1,5
25,42,2032,0,1,5
25,42,2033,0,1,5
25,42,2034,0,1,5
25,42,2035,0,1,5
25,42,2036,0,1,5
25,42,2037,0,1,5
25,42,2038,0,1,5
25,42,2039,0,1,5
25,42,2040,0,1,5
25,42,2041,0,1,5
25,42,2042,0,1,5
25,42,2043,0,1,5
25,42,2044,0,1,5
25,42,2045,0,1,5
25,42,2046,0,1,5
25,42,2047,0,1,5
25,42,2048,0,1,5
25,42,2049,0,1,5
25,42,2050,0,1,5
25,42,2011,0.001359442,2,1
25,42,2012,0.001263389,2,1
25,42,2013,0.001263389,2,1
25,42,2014,0.001263389,2,1
25,42,2015,0.001263389,2,1
25,42,2016,0.001263389,2,1
25,42,2017,0.001167335,2,1
25,42,2018,0.001167335,2,1
25,42,2019,0.001167335,2,1
25,42,2020,0.001167335,2,1
25,42,2021,0.001167335,2,1
25,42,2022,0.001071282,2,1
25,42,2023,0.001071282,2,1
25,42,2024,0.001071282,2,1
25,42,2025,0.001071282,2,1
25,42,2026,0.001071282,2,1
25,42,2027,0.0009752289,2,1
25,42,2028,0.0009752289,2,1
25,42,2029,0.0009752289,2,1
25,42,2030,0.0009752289,2,1
25,42,2031,0.0009752289,2,1
25,42,2032,0.0008791756,2,1
25,42,2033,0.0008791756,2,1
25,42,2034,0.0008791756,2,1
25,42,2035,0.0008791756,2,1
25,42,2036,0.0008791756,2,1
25,42,2037,0.0007831223,2,1
25,42,2038,0.0007831223,2,1
25,42,2039,0.0007831223,2,1
25,42,2040,0.0007831223,2,1
25,42,2041,0.0007831223,2,1
25,42,2042,0.0006870691,2,1
25,42,2043,0.0006870691,2,1
25,42,2044,0.0006870691,2,1
25,42,2045,0.0006870691,2,1
25,42,2046,0.0006870691,2,1
25,42,2047,0.0005910158,2,1
25,42,2048,0.0005910158,2,1
25,42,2049,0.0005910158,2,1
25,42,2050,0.0005910158,2,1
25,42,2011,0.001368382,2,2
25,42,2012,0.001298467,2,2
25,42,2013,0.001298467,2,2
25,42,2014,0.001298467,2,2
25,42,2015,0.001298467,2,2
25,42,2016,0.001298467,2,2
25,42,2017,0.001228551,2,2
25,42,2018,0.001228551,2,2
25,42,2019,0.001228551,2,2
25,42,2020,0.001228551,2,2
25,42,2021,0.001228551,2,2
25,42,2022,0.001158635,2,2
25,42,2023,0.001158635,2,2
25,42,2024,0.001158635,2,2
25,42,2025,0.001158635,2,2
25,42,2026,0.001158635,2,2
25,42,2027,0.00108872,2,2
25,42,2028,0.00108872,2,2
25,42,2029,0.00108872,2,2
25,42,2030,0.00108872,2,2
25,42,2031,0.00108872,2,2
25,42,2032,0.001018804,2,2
25,42,2033,0.001018804,2,2
25,42,2034,0.001018804,2,2
25,42,2035,0.001018804,2,2
25,42,2036,0.001018804,2,2
25,42,2037,0.0009488881,2,2
25,42,2038,0.0009488881,2,2
25,42,2039,0.0009488881,2,2
25,42,2040,0.0009488881,2,2
25,42,2041,0.0009488881,2,2
25,42,2042,0.0008789724,2,2
25,42,2043,0.0008789724,2,2
25,42,2044,0.0008789724,2,2
25,42,2045,0.0008789724,2,2
25,42,2046,0.0008789724,2,2
25,42,2047,0.0008090567,2,2
25,42,2048,0.0008090567,2,2
25,42,2049,0.0008090567,2,2
25,42,2050,0.0008090567,2,2
25,42,2011,0.002770182,2,7
25,42,2012,0.002709907,2,7
25,42,2013,0.002709907,2,7
25,42,2014,0.002709907,2,7
25,42,2015,0.002709907,2,7
25,42,2016,0.002709907,2,7
25,42,2017,0.002649632,2,7
25,42,2018,0.002649632,2,7
25,42,2019,0.002649632,2,7
25,42,2020,0.002649632,2,7
25,42,2021,0.002649632,2,7
25,42,2022,0.002589358,2,7
25,42,2023,0.002589358,2,7
25,42,2024,0.002589358,2,7
25,42,2025,0.002589358,2,7
25,42,2026,0.002589358,2,7
25,42,2027,0.002529083,2,7
25,42,2028,0.002529083,2,7
25,42,2029,0.002529083,2,7
25,42,2030,0.002529083,2,7
25,42,2031,0.002529083,2,7
25,42,2032,0.002468808,2,7
25,42,2033,0.002468808,2,7
25,42,2034,0.002468808,2,7
25,42,2035,0.002468808,2,7
25,42,2036,0.002468808,2,7
25,42,2037,0.002408534,2,7
25,42,2038,0.002408534,2,7
25,42,2039,0.002408534,2,7
25,42,2040,0.002408534,2,7
25,42,2041,0.002408534,2,7
25,42,2042,0.002348259,2,7
25,42,2043,0.002348259,2,7
25,42,2044,0.002348259,2,7
25,42,2045,0.002348259,2,7
25,42,2046,0.002348259,2,7
25,42,2047,0.002287984,2,7
25,42,2048,0.002287984,2,7
25,42,2049,0.002287984,2,7
25,42,2050,0.002287984,2,7
25,42,2011,0,2,9
25,42,2012,0,2,9
25,42,2013,0,2,9
25,42,2014,0,2,9
25,42,2015,0,2,9
25,42,2016,0,2,9
25,42,2017,0,2,9
25,42,2018,0,2,9
25,42,2019,0,2,9
25,42,2020,0,2,9
25,42,2021,0,2,9
25,42,2022,0,2,9
25,42,2023,0,2,9
25,42,2024,0,2,9
25,42,2025,0,2,9
25,42,2026,0,2,9
25,42,2027,0,2,9
25,42,2028,0,2,9
25,42,2029,0,2,9
25,42,2030,0,2,9
25,42,2031,0,2,9
25,42,2032,0,2,9
25,42,2033,0,2,9
25,42,2034,0,2,9
25,42,2035,0,2,9
25,42,2036,0,2,9
25,42,2037,0,2,9
25,42,2038,0,2,9
25,42,2039,0,2,9
25,42,2040,0,2,9
25,42,2041,0,2,9
25,42,2042,0,2,9
25,42,2043,0,2,9
25,42,2044,0,2,9
25,42,2045,0,2,9
25,42,2046,0,2,9
25,42,2047,0,2,9
25,42,2048,0,2,9
25,42,2049,0,2,9
25,42,2050,0,2,9
25,42,2011,0,2,5
25,42,2012,0,2,5
25,42,2013,0,2,5
25,42,2014,0,2,5
25,42,2015,0,2,5
25,42,2016,0,2,5
25,42,2017,0,2,5
25,42,2018,0,2,5
25,42,2019,0,2,5
25,42,2020,0,2,5
25,42,2021,0,2,5
25,42,2022,0,2,5
25,42,2023,0,2,5
25,42,2024,0,2,5
25,42,2025,0,2,5
25,42,2026,0,2,5
25,42,2027,0,2,5
25,42,2028,0,2,5
25,42,2029,0,2,5
25,42,2030,0,2,5
25,42,2031,0,2,5
25,42,2032,0,2,5
25,42,2033,0,2,5
25,42,2034,0,2,5
25,42,2035,0,2,5
25,42,2036,0,2,5
25,42,2037,0,2,5
25,42,2038,0,2,5
25,42,2039,0,2,5
25,42,2040,0,2,5
25,42,2041,0,2,5
25,42,2042,0,2,5
25,42,2043,0,2,5
25,42,2044,0,2,5
25,42,2045,0,2,5
25,42,2046,0,2,5
25,42,2047,0,2,5
25,42,2048,0,2,5
25,42,2049,0,2,5
25,42,2050,0,2,5
25,42,2011,0,3,1
25,42,2012,0,3,1
25,42,2013,0,3,1
25,42,2014,0,3,1
25,42,2015,0,3,1
25,42,2016,0,3,1
25,42,2017,0,3,1
25,42,2018,0,3,1
25,42,2019,0,3,1
25,42,2020,0,3,1
25,42,2021,0,3,1
25,42,2022,0,3,1
25,42,2023,0,3,1
25,42,2024,0,3,1
25,42,2025,0,3,1
25,42,2026,0,3,1
25,42,2027,0,3,1
25,42,2028,0,3,1
25,42,2029,0,3,1
25,42,2030,0,3,1
25,42,2031,0,3,1
25,42,2032,0,3,1
25,42,2033,0,3,1
25,42,2034,0,3,1
25,42,2035,0,3,1
25,42,2036,0,3,1
25,42,2037,0,3,1
25,42,2038,0,3,1
25,42,2039,0,3,1
25,42,2040,0,3,1
25,42,2041,0,3,1
25,42,2042,0,3,1
25,42,2043,0,3,1
25,42,2044,0,3,1
25,42,2045,0,3,1
25,42,2046,0,3,1
25,42,2047,0,3,1
25,42,2048,0,3,1
25,42,2049,0,3,1
25,42,2050,0,3,1
25,42,2011,0,3,2
25,42,2012,0,3,2
25,42,2013,0,3,2
25,42,2014,0,3,2
25,42,2015,0,3,2
25,42,2016,0,3,2
25,42,2017,0,3,2
25,42,2018,0,3,2
25,42,2019,0,3,2
25,42,2020,0,3,2
25,42,2021,0,3,2
25,42,2022,0,3,2
25,42,2023,0,3,2
25,42,2024,0,3,2
25,42,2025,0,3,2
25,42,2026,0,3,2
25,42,2027,0,3,2
25,42,2028,0,3,2
25,42,2029,0,3,2
25,42,2030,0,3,2
25,42,2031,0,3,2
25,42,2032,0,3,2
25,42,2033,0,3,2
25,42,2034,0,3,2
25,42,2035,0,3,2
25,42,2036,0,3,2
25,42,2037,0,3,2
25,42,2038,0,3,2
25,42,2039,0,3,2
25,42,2040,0,3,2
25,42,2041,0,3,2
25,42,2042,0,3,2
25,42,2043,0,3,2
25,42,2044,0,3,2
25,42,2045,0,3,2
25,42,2046,0,3,2
25,42,2047,0,3,2
25,42,2048,0,3,2
25,42,2049,0,3,2
25,42,2050,0,3,2
25,42,2011,0,3,7
25,42,2012,0,3,7
25,42,2013,0,3,7
25,42,2014,0,3,7
25,42,2015,0,3,7
25,42,2016,0,3,7
25,42,2017,0,3,7
25,42,2018,0,3,7
25,42,2019,0,3,7
25,42,2020,0,3,7
25,42,2021,0,3,7
25,42,2022,0,3,7
25,42,2023,0,3,7
25,42,2024,0,3,7
25,42,2025,0,3,7
25,42,2026,0,3,7
25,42,2027,0,3,7
25,42,2028,0,3,7
25,42,2029,0,3,7
25,42,2030,0,3,7
25,42,2031,0,3,7
25,42,2032,0,3,7
25,42,2033,0,3,7
25,42,2034,0,3,7
25,42,2035,0,3,7
25,42,2036,0,3,7
25,42,2037,0,3,7
25,42,2038,0,3,7
25,42,2039,0,3,7
25,42,2040,0,3,7
25,42,2041,0,3,7
25,42,2042,0,3,7
25,42,2043,0,3,7
25,42,2044,0,3,7
25,42,2045,0,3,7
25,42,2046,0,3,7
25,42,2047,0,3,7
25,42,2048,0,3,7
25,42,2049,0,3,7
25,42,2050,0,3,7
25,42,2011,0,3,9
25,42,2012,0,3,9
25,42,2013,0,3,9
25,42,2014,0,3,9
25,42,2015,0,3,9
25,42,2016,0,3,9
25,42,2017,0,3,9
25,42,2018,0,3,9
25,42,2019,0,3,9
25,42,2020,0,3,9
25,42,2021,0,3,9
25,42,2022,0,3,9
25,42,2023,0,3,9
25,42,2024,0,3,9
25,42,2025,0,3,9
25,42,2026,0,3,9
25,42,2027,0,3,9
25,42,2028,0,3,9
25,42,2029,0,3,9
25,42,2030,0,3,9
25,42,2031,0,3,9
25,42,2032,0,3,9
25,42,2033,0,3,9
25,42,2034,0,3,9
25,42,2035,0,3,9
25,42,2036,0,3,9
25,42,2037,0,3,9
25,42,2038,0,3,9
25,42,2039,0,3,9
25,42,2040,0,3,9
25,42,2041,0,3,9
25,42,2042,0,3,9
25,42,2043,0,3,9
25,42,2044,0,3,9
25,42,2045,0,3,9
25,42,2046,0,3,9
25,42,2047,0,3,9
25,42,2048,0,3,9
25,42,2049,0,3,9
25,42,2050,0,3,9
25,42,2011,0,3,5
25,42,2012,0,3,5
25,42,2013,0,3,5
25,42,2014,0,3,5
25,42,2015,0,3,5
25,42,2016,0,3,5
25,42,2017,0,3,5
25,42,2018,0,3,5
25,42,2019,0,3,5
25,42,2020,0,3,5
25,42,2021,0,3,5
25,42,2022,0,3,5
25,42,2023,0,3,5
25,42,2024,0,3,5
25,42,2025,0,3,5
25,42,2026,0,3,5
25,42,2027,0,3,5
25,42,2028,0,3,5
25,42,2029,0,3,5
25,42,2030,0,3,5
25,42,2031,0,3,5
25,42,2032,0,3,5
25,42,2033,0,3,5
25,42,2034,0,3,5
25,42,2035,0,3,5
25,42,2036,0,3,5
25,42,2037,0,3,5
25,42,2038,0,3,5
25,42,2039,0,3,5
25,42,2040,0,3,5
25,42,2041,0,3,5
25,42,2042,0,3,5
25,42,2043,0,3,5
25,42,2044,0,3,5
25,42,2045,0,3,5
25,42,2046,0,3,5
25,42,2047,0,3,5
25,42,2048,0,3,5
25,42,2049,0,3,5
25,42,2050,0,3,5
25,43,2011,0.0009279059,1,1
25,43,2012,0.001037107,1,1
25,43,2013,0.001195051,1,1
25,43,2014,0.001349921,1,1
25,43,2015,0.001501301,1,1
25,43,2016,0.001824844,1,1
25,43,2017,0.001839068,1,1
25,43,2018,0.001968018,1,1
25,43,2019,0.002087645,1,1
25,43,2020,0.002173767,1,1
25,43,2021,0.002472095,1,1
25,43,2022,0.00238945,1,1
25,43,2023,0.002450735,1,1
25,43,2024,0.002486666,1,1
25,43,2025,0.002501467,1,1
25,43,2026,0.002949771,1,1
25,43,2027,0.002769975,1,1
25,43,2028,0.002767273,1,1
25,43,2029,0.002764342,1,1
25,43,2030,0.002761385,1,1
25,43,2031,0.003181687,1,1
25,43,2032,0.003000199,1,1
25,43,2033,0.002997222,1,1
25,43,2034,0.002994244,1,1
25,43,2035,0.002991266,1,1
25,43,2036,0.003389188,1,1
25,43,2037,0.003207686,1,1
25,43,2038,0.003204694,1,1
25,43,2039,0.003201702,1,1
25,43,2040,0.00319871,1,1
25,43,2041,0.003574255,1,1
25,43,2042,0.003395745,1,1
25,43,2043,0.003395745,1,1
25,43,2044,0.003395745,1,1
25,43,2045,0.003395745,1,1
25,43,2046,0.003395745,1,1
25,43,2047,0.003217236,1,1
25,43,2048,0.003217236,1,1
25,43,2049,0.003217236,1,1
25,43,2050,0.003217236,1,1
25,43,2011,0.0002708894,1,2
25,43,2012,5.299592e-05,1,2
25,43,2013,3.560121e-05,1,2
25,43,2014,2.473789e-05,1,2
25,43,2015,1.746257e-05,1,2
25,43,2016,1.402478e-05,1,2
25,43,2017,9.93873e-06,1,2
25,43,2018,7.468912e-06,1,2
25,43,2019,5.33386e-06,1,2
25,43,2020,4.084162e-06,1,2
25,43,2021,3.325485e-06,1,2
25,43,2022,2.613112e-06,1,2
25,43,2023,2.310654e-06,1,2
25,43,2024,2.211052e-06,1,2
25,43,2025,2.216231e-06,1,2
25,43,2026,2.260833e-06,1,2
25,43,2027,2.314384e-06,1,2
25,43,2028,2.370124e-06,1,2
25,43,2029,2.426085e-06,1,2
25,43,2030,2.482061e-06,1,2
25,43,2031,2.538039e-06,1,2
25,43,2032,2.594016e-06,1,2
25,43,2033,2.649993e-06,1,2
25,43,2034,2.70597e-06,1,2
25,43,2035,2.761947e-06,1,2
25,43,2036,2.817925e-06,1,2
25,43,2037,2.873902e-06,1,2
25,43,2038,2.929879e-06,1,2
25,43,2039,2.985856e-06,1,2
25,43,2040,3.041833e-06,1,2
25,43,2041,3.097811e-06,1,2
25,43,2042,3.097811e-06,1,2
25,43,2043,3.097811e-06,1,2
25,43,2044,3.097811e-06,1,2
25,43,2045,3.097811e-06,1,2
25,43,2046,3.097811e-06,1,2
25,43,2047,3.097811e-06,1,2
25,43,2048,3.097811e-06,1,2
25,43,2049,3.097811e-06,1,2
25,43,2050,3.097811e-06,1,2
25,43,2011,0.008010861,1,7
25,43,2012,0.007819756,1,7
25,43,2013,0.007807997,1,7
25,43,2014,0.007794016,1,7
25,43,2015,0.00778088,1,7
25,43,2016,0.008184629,1,7
25,43,2017,0.007839316,1,7
25,43,2018,0.007800186,1,7
25,43,2019,0.00776957,1,7
25,43,2020,0.007804031,1,7
25,43,2021,0.008206232,1,7
25,43,2022,0.007958301,1,7
25,43,2023,0.007995458,1,7
25,43,2024,0.008052313,1,7
25,43,2025,0.008125825,1,7
25,43,2026,0.00887747,1,7
25,43,2027,0.008677186,1,7
25,43,2028,0.008736556,1,7
25,43,2029,0.008794575,1,7
25,43,2030,0.008851378,1,7
25,43,2031,0.009545161,1,7
25,43,2032,0.009320988,1,7
25,43,2033,0.009356441,1,7
25,43,2034,0.009391886,1,7
25,43,2035,0.009427329,1,7
25,43,2036,0.01006788,1,7
25,43,2037,0.009827285,1,7
25,43,2038,0.009846377,1,7
25,43,2039,0.009865468,1,7
25,43,2040,0.009884559,1,7
25,43,2041,0.01047623,1,7
25,43,2042,0.01021654,1,7
25,43,2043,0.01021654,1,7
25,43,2044,0.01021654,1,7
25,43,2045,0.01021654,1,7
25,43,2046,0.01021654,1,7
25,43,2047,0.009956861,1,7
25,43,2048,0.009956861,1,7
25,43,2049,0.009956861,1,7
25,43,2050,0.009956861,1,7
25,43,2011,9.564145e-05,1,9
25,43,2012,3.176765e-06,1,9
25,43,2013,2.97346e-07,1,9
25,43,2014,3.061752e-08,1,9
25,43,2015,3.534763e-09,1,9
25,43,2016,5.020766e-10,1,9
25,43,2017,6.513626e-11,1,9
25,43,2018,9.376746e-12,1,9
25,43,2019,2.23204e-10,1,9
25,43,2020,4.079217e-06,1,9
25,43,2021,7.72427e-06,1,9
25,43,2022,1.059782e-05,1,9
25,43,2023,1.248071e-05,1,9
25,43,2024,1.358256e-05,1,9
25,43,2025,1.422298e-05,1,9
25,43,2026,1.466368e-05,1,9
25,43,2027,1.504278e-05,1,9
25,43,2028,1.540876e-05,1,9
25,43,2029,1.577288e-05,1,9
25,43,2030,1.613682e-05,1,9
25,43,2031,1.650074e-05,1,9
25,43,2032,1.686467e-05,1,9
25,43,2033,1.72286e-05,1,9
25,43,2034,1.759253e-05,1,9
25,43,2035,1.795646e-05,1,9
25,43,2036,1.832039e-05,1,9
25,43,2037,1.868432e-05,1,9
25,43,2038,1.904825e-05,1,9
25,43,2039,1.941218e-05,1,9
25,43,2040,1.97761e-05,1,9
25,43,2041,2.014003e-05,1,9
25,43,2042,2.014003e-05,1,9
25,43,2043,2.014003e-05,1,9
25,43,2044,2.014003e-05,1,9
25,43,2045,2.014003e-05,1,9
25,43,2046,2.014003e-05,1,9
25,43,2047,2.014003e-05,1,9
25,43,2048,2.014003e-05,1,9
25,43,2049,2.014003e-05,1,9
25,43,2050,2.014003e-05,1,9
25,43,2011,0,1,5
25,43,2012,0,1,5
25,43,2013,0,1,5
25,43,2014,0,1,5
25,43,2015,0,1,5
25,43,2016,0,1,5
25,43,2017,0,1,5
25,43,2018,0,1,5
25,43,2019,0,1,5
25,43,2020,0,1,5
25,43,2021,0,1,5
25,43,2022,0,1,5
25,43,2023,0,1,5
25,43,2024,0,1,5
25,43,2025,0,1,5
25,43,2026,0,1,5
25,43,2027,0,1,5
25,43,2028,0,1,5
25,43,2029,0,1,5
25,43,2030,0,1,5
25,43,2031,0,1,5
25,43,2032,0,1,5
25,43,2033,0,1,5
25,43,2034,0,1,5
25,43,2035,0,1,5
25,43,2036,0,1,5
25,43,2037,0,1,5
25,43,2038,0,1,5
25,43,2039,0,1,5
25,43,2040,0,1,5
25,43,2041,0,1,5
25,43,2042,0,1,5
25,43,2043,0,1,5
25,43,2044,0,1,5
25,43,2045,0,1,5
25,43,2046,0,1,5
25,43,2047,0,1,5
25,43,2048,0,1,5
25,43,2049,0,1,5
25,43,2050,0,1,5
25,43,2011,0,2,1
25,43,2012,0,2,1
25,43,2013,0,2,1
25,43,2014,0,2,1
25,43,2015,0,2,1
25,43,2016,0,2,1
25,43,2017,0,2,1
25,43,2018,0,2,1
25,43,2019,0,2,1
25,43,2020,0,2,1
25,43,2021,0,2,1
25,43,2022,0,2,1
