"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
18,35,2050,0.00271382,2,2
18,35,2011,0.002020631,2,7
18,35,2012,0.002016154,2,7
18,35,2013,0.002016154,2,7
18,35,2014,0.002016154,2,7
18,35,2015,0.002016154,2,7
18,35,2016,0.002016154,2,7
18,35,2017,0.002011676,2,7
18,35,2018,0.002011676,2,7
18,35,2019,0.002011676,2,7
18,35,2020,0.002011676,2,7
18,35,2021,0.002011676,2,7
18,35,2022,0.002859346,2,7
18,35,2023,0.002859346,2,7
18,35,2024,0.002859346,2,7
18,35,2025,0.002859346,2,7
18,35,2026,0.002859346,2,7
18,35,2027,0.003707016,2,7
18,35,2028,0.003707016,2,7
18,35,2029,0.003707016,2,7
18,35,2030,0.003707016,2,7
18,35,2031,0.003707016,2,7
18,35,2032,0.004554685,2,7
18,35,2033,0.004554685,2,7
18,35,2034,0.004554685,2,7
18,35,2035,0.004554685,2,7
18,35,2036,0.004554685,2,7
18,35,2037,0.005402355,2,7
18,35,2038,0.005402355,2,7
18,35,2039,0.005402355,2,7
18,35,2040,0.005402355,2,7
18,35,2041,0.005402355,2,7
18,35,2042,0.005397878,2,7
18,35,2043,0.005397878,2,7
18,35,2044,0.005397878,2,7
18,35,2045,0.005397878,2,7
18,35,2046,0.005397878,2,7
18,35,2047,0.0053934,2,7
18,35,2048,0.0053934,2,7
18,35,2049,0.0053934,2,7
18,35,2050,0.0053934,2,7
18,35,2011,0,2,9
18,35,2012,0,2,9
18,35,2013,0,2,9
18,35,2014,0,2,9
18,35,2015,0,2,9
18,35,2016,0,2,9
18,35,2017,0,2,9
18,35,2018,0,2,9
18,35,2019,0,2,9
18,35,2020,0,2,9
18,35,2021,0,2,9
18,35,2022,0,2,9
18,35,2023,0,2,9
18,35,2024,0,2,9
18,35,2025,0,2,9
18,35,2026,0,2,9
18,35,2027,0,2,9
18,35,2028,0,2,9
18,35,2029,0,2,9
18,35,2030,0,2,9
18,35,2031,0,2,9
18,35,2032,0,2,9
18,35,2033,0,2,9
18,35,2034,0,2,9
18,35,2035,0,2,9
18,35,2036,0,2,9
18,35,2037,0,2,9
18,35,2038,0,2,9
18,35,2039,0,2,9
18,35,2040,0,2,9
18,35,2041,0,2,9
18,35,2042,0,2,9
18,35,2043,0,2,9
18,35,2044,0,2,9
18,35,2045,0,2,9
18,35,2046,0,2,9
18,35,2047,0,2,9
18,35,2048,0,2,9
18,35,2049,0,2,9
18,35,2050,0,2,9
18,35,2011,0,2,5
18,35,2012,0,2,5
18,35,2013,0,2,5
18,35,2014,0,2,5
18,35,2015,0,2,5
18,35,2016,0,2,5
18,35,2017,0,2,5
18,35,2018,0,2,5
18,35,2019,0,2,5
18,35,2020,0,2,5
18,35,2021,0,2,5
18,35,2022,0,2,5
18,35,2023,0,2,5
18,35,2024,0,2,5
18,35,2025,0,2,5
18,35,2026,0,2,5
18,35,2027,0,2,5
18,35,2028,0,2,5
18,35,2029,0,2,5
18,35,2030,0,2,5
18,35,2031,0,2,5
18,35,2032,0,2,5
18,35,2033,0,2,5
18,35,2034,0,2,5
18,35,2035,0,2,5
18,35,2036,0,2,5
18,35,2037,0,2,5
18,35,2038,0,2,5
18,35,2039,0,2,5
18,35,2040,0,2,5
18,35,2041,0,2,5
18,35,2042,0,2,5
18,35,2043,0,2,5
18,35,2044,0,2,5
18,35,2045,0,2,5
18,35,2046,0,2,5
18,35,2047,0,2,5
18,35,2048,0,2,5
18,35,2049,0,2,5
18,35,2050,0,2,5
18,35,2011,4.313723e-05,3,1
18,35,2012,4.299284e-05,3,1
18,35,2013,4.299284e-05,3,1
18,35,2014,4.299284e-05,3,1
18,35,2015,4.299284e-05,3,1
18,35,2016,4.299284e-05,3,1
18,35,2017,4.284845e-05,3,1
18,35,2018,4.284845e-05,3,1
18,35,2019,4.284845e-05,3,1
18,35,2020,4.284845e-05,3,1
18,35,2021,4.284845e-05,3,1
18,35,2022,0.00279603,3,1
18,35,2023,0.00279603,3,1
18,35,2024,0.00279603,3,1
18,35,2025,0.00279603,3,1
18,35,2026,0.00279603,3,1
18,35,2027,0.005549212,3,1
18,35,2028,0.005549212,3,1
18,35,2029,0.005549212,3,1
18,35,2030,0.005549212,3,1
18,35,2031,0.005549212,3,1
18,35,2032,0.008302394,3,1
18,35,2033,0.008302394,3,1
18,35,2034,0.008302394,3,1
18,35,2035,0.008302394,3,1
18,35,2036,0.008302394,3,1
18,35,2037,0.01105558,3,1
18,35,2038,0.01105558,3,1
18,35,2039,0.01105558,3,1
18,35,2040,0.01105558,3,1
18,35,2041,0.01105558,3,1
18,35,2042,0.01105543,3,1
18,35,2043,0.01105543,3,1
18,35,2044,0.01105543,3,1
18,35,2045,0.01105543,3,1
18,35,2046,0.01105543,3,1
18,35,2047,0.01105529,3,1
18,35,2048,0.01105529,3,1
18,35,2049,0.01105529,3,1
18,35,2050,0.01105529,3,1
18,35,2011,7.813764e-05,3,2
18,35,2012,7.803254e-05,3,2
18,35,2013,7.803254e-05,3,2
18,35,2014,7.803254e-05,3,2
18,35,2015,7.803254e-05,3,2
18,35,2016,7.803254e-05,3,2
18,35,2017,7.792745e-05,3,2
18,35,2018,7.792745e-05,3,2
18,35,2019,7.792745e-05,3,2
18,35,2020,7.792745e-05,3,2
18,35,2021,7.792745e-05,3,2
18,35,2022,0.006652273,3,2
18,35,2023,0.006652273,3,2
18,35,2024,0.006652273,3,2
18,35,2025,0.006652273,3,2
18,35,2026,0.006652273,3,2
18,35,2027,0.01322662,3,2
18,35,2028,0.01322662,3,2
18,35,2029,0.01322662,3,2
18,35,2030,0.01322662,3,2
18,35,2031,0.01322662,3,2
18,35,2032,0.01980096,3,2
18,35,2033,0.01980096,3,2
18,35,2034,0.01980096,3,2
18,35,2035,0.01980096,3,2
18,35,2036,0.01980096,3,2
18,35,2037,0.02637531,3,2
18,35,2038,0.02637531,3,2
18,35,2039,0.02637531,3,2
18,35,2040,0.02637531,3,2
18,35,2041,0.02637531,3,2
18,35,2042,0.0263752,3,2
18,35,2043,0.0263752,3,2
18,35,2044,0.0263752,3,2
18,35,2045,0.0263752,3,2
18,35,2046,0.0263752,3,2
18,35,2047,0.0263751,3,2
18,35,2048,0.0263751,3,2
18,35,2049,0.0263751,3,2
18,35,2050,0.0263751,3,2
18,35,2011,5.626067e-05,3,7
18,35,2012,5.617191e-05,3,7
18,35,2013,5.617191e-05,3,7
18,35,2014,5.617191e-05,3,7
18,35,2015,5.617191e-05,3,7
18,35,2016,5.617191e-05,3,7
18,35,2017,5.608316e-05,3,7
18,35,2018,5.608316e-05,3,7
18,35,2019,5.608316e-05,3,7
18,35,2020,5.608316e-05,3,7
18,35,2021,5.608316e-05,3,7
18,35,2022,0.002039994,3,7
18,35,2023,0.002039994,3,7
18,35,2024,0.002039994,3,7
18,35,2025,0.002039994,3,7
18,35,2026,0.002039994,3,7
18,35,2027,0.004023905,3,7
18,35,2028,0.004023905,3,7
18,35,2029,0.004023905,3,7
18,35,2030,0.004023905,3,7
18,35,2031,0.004023905,3,7
18,35,2032,0.006007815,3,7
18,35,2033,0.006007815,3,7
18,35,2034,0.006007815,3,7
18,35,2035,0.006007815,3,7
18,35,2036,0.006007815,3,7
18,35,2037,0.007991726,3,7
18,35,2038,0.007991726,3,7
18,35,2039,0.007991726,3,7
18,35,2040,0.007991726,3,7
18,35,2041,0.007991726,3,7
18,35,2042,0.007991637,3,7
18,35,2043,0.007991637,3,7
18,35,2044,0.007991637,3,7
18,35,2045,0.007991637,3,7
18,35,2046,0.007991637,3,7
18,35,2047,0.007991548,3,7
18,35,2048,0.007991548,3,7
18,35,2049,0.007991548,3,7
18,35,2050,0.007991548,3,7
18,35,2011,5.093476e-06,3,9
18,35,2012,5.093476e-06,3,9
18,35,2013,5.093476e-06,3,9
18,35,2014,5.093476e-06,3,9
18,35,2015,5.093476e-06,3,9
18,35,2016,5.093476e-06,3,9
18,35,2017,5.093476e-06,3,9
18,35,2018,5.093476e-06,3,9
18,35,2019,5.093476e-06,3,9
18,35,2020,5.093476e-06,3,9
18,35,2021,5.093476e-06,3,9
18,35,2022,0.0005667655,3,9
18,35,2023,0.0005667655,3,9
18,35,2024,0.0005667655,3,9
18,35,2025,0.0005667655,3,9
18,35,2026,0.0005667655,3,9
18,35,2027,0.001128438,3,9
18,35,2028,0.001128438,3,9
18,35,2029,0.001128438,3,9
18,35,2030,0.001128438,3,9
18,35,2031,0.001128438,3,9
18,35,2032,0.00169011,3,9
18,35,2033,0.00169011,3,9
18,35,2034,0.00169011,3,9
18,35,2035,0.00169011,3,9
18,35,2036,0.00169011,3,9
18,35,2037,0.002251782,3,9
18,35,2038,0.002251782,3,9
18,35,2039,0.002251782,3,9
18,35,2040,0.002251782,3,9
18,35,2041,0.002251782,3,9
18,35,2042,0.002251782,3,9
18,35,2043,0.002251782,3,9
18,35,2044,0.002251782,3,9
18,35,2045,0.002251782,3,9
18,35,2046,0.002251782,3,9
18,35,2047,0.002251782,3,9
18,35,2048,0.002251782,3,9
18,35,2049,0.002251782,3,9
18,35,2050,0.002251782,3,9
18,35,2011,0,3,5
18,35,2012,0,3,5
18,35,2013,0,3,5
18,35,2014,0,3,5
18,35,2015,0,3,5
18,35,2016,0,3,5
18,35,2017,0,3,5
18,35,2018,0,3,5
18,35,2019,0,3,5
18,35,2020,0,3,5
18,35,2021,0,3,5
18,35,2022,0,3,5
18,35,2023,0,3,5
18,35,2024,0,3,5
18,35,2025,0,3,5
18,35,2026,0,3,5
18,35,2027,0,3,5
18,35,2028,0,3,5
18,35,2029,0,3,5
18,35,2030,0,3,5
18,35,2031,0,3,5
18,35,2032,0,3,5
18,35,2033,0,3,5
18,35,2034,0,3,5
18,35,2035,0,3,5
18,35,2036,0,3,5
18,35,2037,0,3,5
18,35,2038,0,3,5
18,35,2039,0,3,5
18,35,2040,0,3,5
18,35,2041,0,3,5
18,35,2042,0,3,5
18,35,2043,0,3,5
18,35,2044,0,3,5
18,35,2045,0,3,5
18,35,2046,0,3,5
18,35,2047,0,3,5
18,35,2048,0,3,5
18,35,2049,0,3,5
18,35,2050,0,3,5
18,36,2011,0.0001282212,1,1
18,36,2012,0.0001464516,1,1
18,36,2013,0.000163467,1,1
18,36,2014,0.0001806295,1,1
18,36,2015,0.0001979261,1,1
18,36,2016,0.0002154009,1,1
18,36,2017,0.0002307026,1,1
18,36,2018,0.0002462222,1,1
18,36,2019,0.0002608635,1,1
18,36,2020,0.0002735134,1,1
18,36,2021,0.0002852092,1,1
18,36,2022,0.0002944534,1,1
18,36,2023,0.0003034415,1,1
18,36,2024,0.0003090878,1,1
18,36,2025,0.0003117387,1,1
18,36,2026,0.0003126404,1,1
18,36,2027,0.0003107316,1,1
18,36,2028,0.0003107674,1,1
18,36,2029,0.0003107715,1,1
18,36,2030,0.0003107718,1,1
18,36,2031,0.0003107718,1,1
18,36,2032,0.0003086459,1,1
18,36,2033,0.0003086459,1,1
18,36,2034,0.0003086459,1,1
18,36,2035,0.0003086459,1,1
18,36,2036,0.0003086459,1,1
18,36,2037,0.00030652,1,1
18,36,2038,0.00030652,1,1
18,36,2039,0.00030652,1,1
18,36,2040,0.00030652,1,1
18,36,2041,0.00030652,1,1
18,36,2042,0.0003043941,1,1
18,36,2043,0.0003043941,1,1
18,36,2044,0.0003043941,1,1
18,36,2045,0.0003043941,1,1
18,36,2046,0.0003043941,1,1
18,36,2047,0.0003022682,1,1
18,36,2048,0.0003022682,1,1
18,36,2049,0.0003022682,1,1
18,36,2050,0.0003022682,1,1
18,36,2011,3.583911e-05,1,2
18,36,2012,7.482946e-06,1,2
18,36,2013,4.62988e-06,1,2
18,36,2014,3.151468e-06,1,2
18,36,2015,2.202957e-06,1,2
18,36,2016,1.602298e-06,1,2
18,36,2017,1.195609e-06,1,2
18,36,2018,8.925957e-07,1,2
18,36,2019,6.338289e-07,1,2
18,36,2020,4.548822e-07,1,2
18,36,2021,3.434694e-07,1,2
18,36,2022,2.688333e-07,1,2
18,36,2023,2.278878e-07,1,2
18,36,2024,2.097916e-07,1,2
18,36,2025,2.037888e-07,1,2
18,36,2026,2.02362e-07,1,2
18,36,2027,2.021289e-07,1,2
18,36,2028,2.021041e-07,1,2
18,36,2029,2.021025e-07,1,2
18,36,2030,2.021024e-07,1,2
18,36,2031,2.021024e-07,1,2
18,36,2032,2.021024e-07,1,2
18,36,2033,2.021024e-07,1,2
18,36,2034,2.021024e-07,1,2
18,36,2035,2.021024e-07,1,2
18,36,2036,2.021024e-07,1,2
18,36,2037,2.021024e-07,1,2
18,36,2038,2.021024e-07,1,2
18,36,2039,2.021024e-07,1,2
18,36,2040,2.021024e-07,1,2
18,36,2041,2.021024e-07,1,2
18,36,2042,2.021024e-07,1,2
18,36,2043,2.021024e-07,1,2
18,36,2044,2.021024e-07,1,2
18,36,2045,2.021024e-07,1,2
18,36,2046,2.021024e-07,1,2
18,36,2047,2.021024e-07,1,2
18,36,2048,2.021024e-07,1,2
18,36,2049,2.021024e-07,1,2
18,36,2050,2.021024e-07,1,2
18,36,2011,0.0009468259,1,7
18,36,2012,0.0009491351,1,7
18,36,2013,0.0009339312,1,7
18,36,2014,0.0009173153,1,7
18,36,2015,0.000900242,1,7
18,36,2016,0.0008827933,1,7
18,36,2017,0.0008621312,1,7
18,36,2018,0.0008461334,1,7
18,36,2019,0.0008310119,1,7
18,36,2020,0.0008202653,1,7
18,36,2021,0.0008120317,1,7
18,36,2022,0.0008008211,1,7
18,36,2023,0.0007945618,1,7
18,36,2024,0.0007908068,1,7
18,36,2025,0.0007893081,1,7
18,36,2026,0.0007891202,1,7
18,36,2027,0.0007862009,1,7
18,36,2028,0.000786526,1,7
18,36,2029,0.0007867338,1,7
18,36,2030,0.0007868258,1,7
18,36,2031,0.0007868541,1,7
18,36,2032,0.0007836515,1,7
18,36,2033,0.0007836524,1,7
18,36,2034,0.0007836524,1,7
18,36,2035,0.0007836524,1,7
18,36,2036,0.0007836524,1,7
18,36,2037,0.0007804437,1,7
18,36,2038,0.0007804437,1,7
18,36,2039,0.0007804437,1,7
18,36,2040,0.0007804437,1,7
18,36,2041,0.0007804437,1,7
18,36,2042,0.000777235,1,7
18,36,2043,0.000777235,1,7
18,36,2044,0.000777235,1,7
18,36,2045,0.000777235,1,7
18,36,2046,0.000777235,1,7
18,36,2047,0.0007740263,1,7
18,36,2048,0.0007740263,1,7
18,36,2049,0.0007740263,1,7
18,36,2050,0.0007740263,1,7
18,36,2011,1.485487e-05,1,9
18,36,2012,1.271666e-06,1,9
18,36,2013,1.98996e-07,1,9
18,36,2014,3.274686e-08,1,9
18,36,2015,5.490067e-09,1,9
18,36,2016,9.159424e-10,1,9
18,36,2017,1.488489e-10,1,9
18,36,2018,2.349843e-11,1,9
18,36,2019,3.488913e-12,1,9
18,36,2020,2.610394e-07,1,9
18,36,2021,6.388029e-07,1,9
18,36,2022,9.129795e-07,1,9
18,36,2023,1.078983e-06,1,9
18,36,2024,1.159612e-06,1,9
18,36,2025,1.189811e-06,1,9
18,36,2026,1.198193e-06,1,9
18,36,2027,1.199849e-06,1,9
18,36,2028,1.200073e-06,1,9
18,36,2029,1.200093e-06,1,9
18,36,2030,1.200094e-06,1,9
18,36,2031,1.200094e-06,1,9
18,36,2032,1.200094e-06,1,9
18,36,2033,1.200094e-06,1,9
18,36,2034,1.200094e-06,1,9
18,36,2035,1.200094e-06,1,9
18,36,2036,1.200094e-06,1,9
18,36,2037,1.200094e-06,1,9
18,36,2038,1.200094e-06,1,9
18,36,2039,1.200094e-06,1,9
18,36,2040,1.200094e-06,1,9
18,36,2041,1.200094e-06,1,9
18,36,2042,1.200094e-06,1,9
18,36,2043,1.200094e-06,1,9
18,36,2044,1.200094e-06,1,9
18,36,2045,1.200094e-06,1,9
18,36,2046,1.200094e-06,1,9
18,36,2047,1.200094e-06,1,9
18,36,2048,1.200094e-06,1,9
18,36,2049,1.200094e-06,1,9
18,36,2050,1.200094e-06,1,9
18,36,2011,0,1,5
18,36,2012,0,1,5
18,36,2013,0,1,5
18,36,2014,0,1,5
18,36,2015,0,1,5
18,36,2016,0,1,5
18,36,2017,0,1,5
18,36,2018,0,1,5
18,36,2019,0,1,5
18,36,2020,0,1,5
18,36,2021,0,1,5
18,36,2022,0,1,5
18,36,2023,0,1,5
18,36,2024,0,1,5
18,36,2025,0,1,5
18,36,2026,0,1,5
18,36,2027,0,1,5
18,36,2028,0,1,5
18,36,2029,0,1,5
18,36,2030,0,1,5
18,36,2031,0,1,5
18,36,2032,0,1,5
18,36,2033,0,1,5
18,36,2034,0,1,5
18,36,2035,0,1,5
18,36,2036,0,1,5
18,36,2037,0,1,5
18,36,2038,0,1,5
18,36,2039,0,1,5
18,36,2040,0,1,5
18,36,2041,0,1,5
18,36,2042,0,1,5
18,36,2043,0,1,5
18,36,2044,0,1,5
18,36,2045,0,1,5
18,36,2046,0,1,5
18,36,2047,0,1,5
18,36,2048,0,1,5
18,36,2049,0,1,5
18,36,2050,0,1,5
18,36,2011,0.0001035915,2,1
18,36,2012,0.0001029434,2,1
18,36,2013,0.0001029434,2,1
18,36,2014,0.0001029434,2,1
18,36,2015,0.0001029434,2,1
18,36,2016,0.0001029434,2,1
18,36,2017,0.0001022953,2,1
18,36,2018,0.0001022953,2,1
18,36,2019,0.0001022953,2,1
18,36,2020,0.0001022953,2,1
18,36,2021,0.0001022953,2,1
18,36,2022,0.0001016471,2,1
18,36,2023,0.0001016471,2,1
18,36,2024,0.0001016471,2,1
18,36,2025,0.0001016471,2,1
18,36,2026,0.0001016471,2,1
18,36,2027,0.000100999,2,1
18,36,2028,0.000100999,2,1
18,36,2029,0.000100999,2,1
18,36,2030,0.000100999,2,1
18,36,2031,0.000100999,2,1
18,36,2032,0.0001003509,2,1
18,36,2033,0.0001003509,2,1
18,36,2034,0.0001003509,2,1
18,36,2035,0.0001003509,2,1
18,36,2036,0.0001003509,2,1
18,36,2037,9.970273e-05,2,1
18,36,2038,9.970273e-05,2,1
18,36,2039,9.970273e-05,2,1
18,36,2040,9.970273e-05,2,1
18,36,2041,9.970273e-05,2,1
18,36,2042,9.90546e-05,2,1
18,36,2043,9.90546e-05,2,1
18,36,2044,9.90546e-05,2,1
18,36,2045,9.90546e-05,2,1
18,36,2046,9.90546e-05,2,1
18,36,2047,9.840646e-05,2,1
18,36,2048,9.840646e-05,2,1
18,36,2049,9.840646e-05,2,1
18,36,2050,9.840646e-05,2,1
18,36,2011,0.0001007527,2,2
18,36,2012,0.0001002809,2,2
18,36,2013,0.0001002809,2,2
18,36,2014,0.0001002809,2,2
18,36,2015,0.0001002809,2,2
18,36,2016,0.0001002809,2,2
18,36,2017,9.980915e-05,2,2
18,36,2018,9.980915e-05,2,2
18,36,2019,9.980915e-05,2,2
18,36,2020,9.980915e-05,2,2
18,36,2021,9.980915e-05,2,2
18,36,2022,9.933738e-05,2,2
18,36,2023,9.933738e-05,2,2
18,36,2024,9.933738e-05,2,2
18,36,2025,9.933738e-05,2,2
18,36,2026,9.933738e-05,2,2
18,36,2027,9.886562e-05,2,2
18,36,2028,9.886562e-05,2,2
18,36,2029,9.886562e-05,2,2
18,36,2030,9.886562e-05,2,2
18,36,2031,9.886562e-05,2,2
18,36,2032,9.839385e-05,2,2
18,36,2033,9.839385e-05,2,2
18,36,2034,9.839385e-05,2,2
18,36,2035,9.839385e-05,2,2
18,36,2036,9.839385e-05,2,2
18,36,2037,9.792209e-05,2,2
18,36,2038,9.792209e-05,2,2
18,36,2039,9.792209e-05,2,2
18,36,2040,9.792209e-05,2,2
18,36,2041,9.792209e-05,2,2
18,36,2042,9.745032e-05,2,2
18,36,2043,9.745032e-05,2,2
18,36,2044,9.745032e-05,2,2
18,36,2045,9.745032e-05,2,2
18,36,2046,9.745032e-05,2,2
18,36,2047,9.697855e-05,2,2
18,36,2048,9.697855e-05,2,2
18,36,2049,9.697855e-05,2,2
18,36,2050,9.697855e-05,2,2
18,36,2011,0.0001949642,2,7
18,36,2012,0.0001945745,2,7
18,36,2013,0.0001945745,2,7
18,36,2014,0.0001945745,2,7
18,36,2015,0.0001945745,2,7
18,36,2016,0.0001945745,2,7
18,36,2017,0.0001941849,2,7
18,36,2018,0.0001941849,2,7
18,36,2019,0.0001941849,2,7
18,36,2020,0.0001941849,2,7
18,36,2021,0.0001941849,2,7
18,36,2022,0.0001937953,2,7
18,36,2023,0.0001937953,2,7
18,36,2024,0.0001937953,2,7
18,36,2025,0.0001937953,2,7
18,36,2026,0.0001937953,2,7
18,36,2027,0.0001934057,2,7
18,36,2028,0.0001934057,2,7
18,36,2029,0.0001934057,2,7
18,36,2030,0.0001934057,2,7
18,36,2031,0.0001934057,2,7
18,36,2032,0.000193016,2,7
18,36,2033,0.000193016,2,7
18,36,2034,0.000193016,2,7
18,36,2035,0.000193016,2,7
18,36,2036,0.000193016,2,7
18,36,2037,0.0001926264,2,7
18,36,2038,0.0001926264,2,7
18,36,2039,0.0001926264,2,7
18,36,2040,0.0001926264,2,7
18,36,2041,0.0001926264,2,7
18,36,2042,0.0001922368,2,7
18,36,2043,0.0001922368,2,7
18,36,2044,0.0001922368,2,7
18,36,2045,0.0001922368,2,7
18,36,2046,0.0001922368,2,7
18,36,2047,0.0001918472,2,7
18,36,2048,0.0001918472,2,7
18,36,2049,0.0001918472,2,7
18,36,2050,0.0001918472,2,7
18,36,2011,0,2,9
18,36,2012,0,2,9
18,36,2013,0,2,9
18,36,2014,0,2,9
18,36,2015,0,2,9
18,36,2016,0,2,9
18,36,2017,0,2,9
18,36,2018,0,2,9
18,36,2019,0,2,9
18,36,2020,0,2,9
18,36,2021,0,2,9
18,36,2022,0,2,9
18,36,2023,0,2,9
18,36,2024,0,2,9
18,36,2025,0,2,9
18,36,2026,0,2,9
18,36,2027,0,2,9
18,36,2028,0,2,9
18,36,2029,0,2,9
18,36,2030,0,2,9
18,36,2031,0,2,9
18,36,2032,0,2,9
18,36,2033,0,2,9
18,36,2034,0,2,9
18,36,2035,0,2,9
18,36,2036,0,2,9
18,36,2037,0,2,9
18,36,2038,0,2,9
18,36,2039,0,2,9
18,36,2040,0,2,9
18,36,2041,0,2,9
18,36,2042,0,2,9
18,36,2043,0,2,9
18,36,2044,0,2,9
18,36,2045,0,2,9
18,36,2046,0,2,9
18,36,2047,0,2,9
18,36,2048,0,2,9
18,36,2049,0,2,9
18,36,2050,0,2,9
18,36,2011,0,2,5
18,36,2012,0,2,5
18,36,2013,0,2,5
18,36,2014,0,2,5
18,36,2015,0,2,5
18,36,2016,0,2,5
18,36,2017,0,2,5
18,36,2018,0,2,5
18,36,2019,0,2,5
18,36,2020,0,2,5
18,36,2021,0,2,5
18,36,2022,0,2,5
18,36,2023,0,2,5
18,36,2024,0,2,5
18,36,2025,0,2,5
18,36,2026,0,2,5
18,36,2027,0,2,5
18,36,2028,0,2,5
18,36,2029,0,2,5
18,36,2030,0,2,5
18,36,2031,0,2,5
18,36,2032,0,2,5
18,36,2033,0,2,5
18,36,2034,0,2,5
18,36,2035,0,2,5
18,36,2036,0,2,5
18,36,2037,0,2,5
18,36,2038,0,2,5
18,36,2039,0,2,5
18,36,2040,0,2,5
18,36,2041,0,2,5
18,36,2042,0,2,5
18,36,2043,0,2,5
18,36,2044,0,2,5
18,36,2045,0,2,5
18,36,2046,0,2,5
18,36,2047,0,2,5
18,36,2048,0,2,5
18,36,2049,0,2,5
18,36,2050,0,2,5
18,36,2011,0.001429002,3,1
18,36,2012,0.001429002,3,1
18,36,2013,0.001429002,3,1
18,36,2014,0.001429002,3,1
18,36,2015,0.001429002,3,1
18,36,2016,0.001429002,3,1
18,36,2017,0.001429002,3,1
18,36,2018,0.001429002,3,1
18,36,2019,0.001429002,3,1
18,36,2020,0.001429002,3,1
18,36,2021,0.001429002,3,1
18,36,2022,0.00198384,3,1
18,36,2023,0.00198384,3,1
18,36,2024,0.00198384,3,1
18,36,2025,0.00198384,3,1
18,36,2026,0.00198384,3,1
18,36,2027,0.002538678,3,1
18,36,2028,0.002538678,3,1
18,36,2029,0.002538678,3,1
18,36,2030,0.002538678,3,1
18,36,2031,0.002538678,3,1
18,36,2032,0.003093516,3,1
18,36,2033,0.003093516,3,1
18,36,2034,0.003093516,3,1
18,36,2035,0.003093516,3,1
18,36,2036,0.003093516,3,1
18,36,2037,0.003648354,3,1
18,36,2038,0.003648354,3,1
18,36,2039,0.003648354,3,1
18,36,2040,0.003648354,3,1
18,36,2041,0.003648354,3,1
18,36,2042,0.003648354,3,1
18,36,2043,0.003648354,3,1
18,36,2044,0.003648354,3,1
18,36,2045,0.003648354,3,1
18,36,2046,0.003648354,3,1
18,36,2047,0.003648354,3,1
18,36,2048,0.003648354,3,1
18,36,2049,0.003648354,3,1
18,36,2050,0.003648354,3,1
18,36,2011,0.003423477,3,2
18,36,2012,0.003423477,3,2
18,36,2013,0.003423477,3,2
18,36,2014,0.003423477,3,2
18,36,2015,0.003423477,3,2
18,36,2016,0.003423477,3,2
18,36,2017,0.003423477,3,2
18,36,2018,0.003423477,3,2
18,36,2019,0.003423477,3,2
18,36,2020,0.003423477,3,2
18,36,2021,0.003423477,3,2
18,36,2022,0.004752062,3,2
18,36,2023,0.004752062,3,2
18,36,2024,0.004752062,3,2
18,36,2025,0.004752062,3,2
18,36,2026,0.004752062,3,2
18,36,2027,0.006080648,3,2
18,36,2028,0.006080648,3,2
18,36,2029,0.006080648,3,2
18,36,2030,0.006080648,3,2
18,36,2031,0.006080648,3,2
18,36,2032,0.007409233,3,2
18,36,2033,0.007409233,3,2
18,36,2034,0.007409233,3,2
18,36,2035,0.007409233,3,2
18,36,2036,0.007409233,3,2
18,36,2037,0.008737818,3,2
18,36,2038,0.008737818,3,2
18,36,2039,0.008737818,3,2
18,36,2040,0.008737818,3,2
18,36,2041,0.008737818,3,2
18,36,2042,0.008737818,3,2
18,36,2043,0.008737818,3,2
18,36,2044,0.008737818,3,2
18,36,2045,0.008737818,3,2
18,36,2046,0.008737818,3,2
18,36,2047,0.008737818,3,2
18,36,2048,0.008737818,3,2
18,36,2049,0.008737818,3,2
18,36,2050,0.008737818,3,2
18,36,2011,0.0009906309,3,7
18,36,2012,0.0009906309,3,7
18,36,2013,0.0009906309,3,7
18,36,2014,0.0009906309,3,7
18,36,2015,0.0009906309,3,7
18,36,2016,0.0009906309,3,7
18,36,2017,0.0009906309,3,7
18,36,2018,0.0009906309,3,7
18,36,2019,0.0009906309,3,7
18,36,2020,0.0009906309,3,7
18,36,2021,0.0009906309,3,7
18,36,2022,0.001375263,3,7
18,36,2023,0.001375263,3,7
18,36,2024,0.001375263,3,7
18,36,2025,0.001375263,3,7
18,36,2026,0.001375263,3,7
18,36,2027,0.001759894,3,7
18,36,2028,0.001759894,3,7
18,36,2029,0.001759894,3,7
18,36,2030,0.001759894,3,7
18,36,2031,0.001759894,3,7
18,36,2032,0.002144526,3,7
18,36,2033,0.002144526,3,7
18,36,2034,0.002144526,3,7
18,36,2035,0.002144526,3,7
18,36,2036,0.002144526,3,7
18,36,2037,0.002529158,3,7
18,36,2038,0.002529158,3,7
18,36,2039,0.002529158,3,7
18,36,2040,0.002529158,3,7
18,36,2041,0.002529158,3,7
18,36,2042,0.002529158,3,7
18,36,2043,0.002529158,3,7
18,36,2044,0.002529158,3,7
18,36,2045,0.002529158,3,7
18,36,2046,0.002529158,3,7
18,36,2047,0.002529158,3,7
18,36,2048,0.002529158,3,7
18,36,2049,0.002529158,3,7
18,36,2050,0.002529158,3,7
18,36,2011,0.0002972668,3,9
18,36,2012,0.0002972668,3,9
18,36,2013,0.0002972668,3,9
18,36,2014,0.0002972668,3,9
18,36,2015,0.0002972668,3,9
18,36,2016,0.0002972668,3,9
18,36,2017,0.0002972668,3,9
18,36,2018,0.0002972668,3,9
