"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
57,84,2032,0.003714187,3,2
57,84,2033,0.003714187,3,2
57,84,2034,0.003714187,3,2
57,84,2035,0.003714187,3,2
57,84,2036,0.003714187,3,2
57,84,2037,0.003768573,3,2
57,84,2038,0.003768573,3,2
57,84,2039,0.003768573,3,2
57,84,2040,0.003768573,3,2
57,84,2041,0.003768573,3,2
57,84,2042,0.003822959,3,2
57,84,2043,0.003822959,3,2
57,84,2044,0.003822959,3,2
57,84,2045,0.003822959,3,2
57,84,2046,0.003822959,3,2
57,84,2047,0.003877344,3,2
57,84,2048,0.003877344,3,2
57,84,2049,0.003877344,3,2
57,84,2050,0.003877344,3,2
57,84,2011,0.0009024896,3,7
57,84,2012,0.001028506,3,7
57,84,2013,0.001028506,3,7
57,84,2014,0.001028506,3,7
57,84,2015,0.001028506,3,7
57,84,2016,0.001028506,3,7
57,84,2017,0.001028506,3,7
57,84,2018,0.001028506,3,7
57,84,2019,0.001028506,3,7
57,84,2020,0.001028506,3,7
57,84,2021,0.001028506,3,7
57,84,2022,0.001044258,3,7
57,84,2023,0.001044258,3,7
57,84,2024,0.001044258,3,7
57,84,2025,0.001044258,3,7
57,84,2026,0.001044258,3,7
57,84,2027,0.00106001,3,7
57,84,2028,0.00106001,3,7
57,84,2029,0.00106001,3,7
57,84,2030,0.00106001,3,7
57,84,2031,0.00106001,3,7
57,84,2032,0.001075762,3,7
57,84,2033,0.001075762,3,7
57,84,2034,0.001075762,3,7
57,84,2035,0.001075762,3,7
57,84,2036,0.001075762,3,7
57,84,2037,0.001091514,3,7
57,84,2038,0.001091514,3,7
57,84,2039,0.001091514,3,7
57,84,2040,0.001091514,3,7
57,84,2041,0.001091514,3,7
57,84,2042,0.001107266,3,7
57,84,2043,0.001107266,3,7
57,84,2044,0.001107266,3,7
57,84,2045,0.001107266,3,7
57,84,2046,0.001107266,3,7
57,84,2047,0.001123018,3,7
57,84,2048,0.001123018,3,7
57,84,2049,0.001123018,3,7
57,84,2050,0.001123018,3,7
57,84,2011,0.0002708176,3,9
57,84,2012,0.0003086324,3,9
57,84,2013,0.0003086324,3,9
57,84,2014,0.0003086324,3,9
57,84,2015,0.0003086324,3,9
57,84,2016,0.0003086324,3,9
57,84,2017,0.0003086324,3,9
57,84,2018,0.0003086324,3,9
57,84,2019,0.0003086324,3,9
57,84,2020,0.0003086324,3,9
57,84,2021,0.0003086324,3,9
57,84,2022,0.0003133592,3,9
57,84,2023,0.0003133592,3,9
57,84,2024,0.0003133592,3,9
57,84,2025,0.0003133592,3,9
57,84,2026,0.0003133592,3,9
57,84,2027,0.0003180861,3,9
57,84,2028,0.0003180861,3,9
57,84,2029,0.0003180861,3,9
57,84,2030,0.0003180861,3,9
57,84,2031,0.0003180861,3,9
57,84,2032,0.0003228129,3,9
57,84,2033,0.0003228129,3,9
57,84,2034,0.0003228129,3,9
57,84,2035,0.0003228129,3,9
57,84,2036,0.0003228129,3,9
57,84,2037,0.0003275398,3,9
57,84,2038,0.0003275398,3,9
57,84,2039,0.0003275398,3,9
57,84,2040,0.0003275398,3,9
57,84,2041,0.0003275398,3,9
57,84,2042,0.0003322666,3,9
57,84,2043,0.0003322666,3,9
57,84,2044,0.0003322666,3,9
57,84,2045,0.0003322666,3,9
57,84,2046,0.0003322666,3,9
57,84,2047,0.0003369935,3,9
57,84,2048,0.0003369935,3,9
57,84,2049,0.0003369935,3,9
57,84,2050,0.0003369935,3,9
57,84,2011,0,3,5
57,84,2012,0,3,5
57,84,2013,0,3,5
57,84,2014,0,3,5
57,84,2015,0,3,5
57,84,2016,0,3,5
57,84,2017,0,3,5
57,84,2018,0,3,5
57,84,2019,0,3,5
57,84,2020,0,3,5
57,84,2021,0,3,5
57,84,2022,0,3,5
57,84,2023,0,3,5
57,84,2024,0,3,5
57,84,2025,0,3,5
57,84,2026,0,3,5
57,84,2027,0,3,5
57,84,2028,0,3,5
57,84,2029,0,3,5
57,84,2030,0,3,5
57,84,2031,0,3,5
57,84,2032,0,3,5
57,84,2033,0,3,5
57,84,2034,0,3,5
57,84,2035,0,3,5
57,84,2036,0,3,5
57,84,2037,0,3,5
57,84,2038,0,3,5
57,84,2039,0,3,5
57,84,2040,0,3,5
57,84,2041,0,3,5
57,84,2042,0,3,5
57,84,2043,0,3,5
57,84,2044,0,3,5
57,84,2045,0,3,5
57,84,2046,0,3,5
57,84,2047,0,3,5
57,84,2048,0,3,5
57,84,2049,0,3,5
57,84,2050,0,3,5
57,85,2011,0.003575969,1,1
57,85,2012,0.004042517,1,1
57,85,2013,0.004557935,1,1
57,85,2014,0.005072924,1,1
57,85,2015,0.005585611,1,1
57,85,2016,0.006094884,1,1
57,85,2017,0.006542331,1,1
57,85,2018,0.006941344,1,1
57,85,2019,0.007307302,1,1
57,85,2020,0.007619379,1,1
57,85,2021,0.007911546,1,1
57,85,2022,0.008187163,1,1
57,85,2023,0.00839708,1,1
57,85,2024,0.008509726,1,1
57,85,2025,0.008536436,1,1
57,85,2026,0.008513283,1,1
57,85,2027,0.008470618,1,1
57,85,2028,0.008422785,1,1
57,85,2029,0.008374028,1,1
57,85,2030,0.008325162,1,1
57,85,2031,0.008276287,1,1
57,85,2032,0.008227411,1,1
57,85,2033,0.008178536,1,1
57,85,2034,0.008129661,1,1
57,85,2035,0.008080785,1,1
57,85,2036,0.00803191,1,1
57,85,2037,0.007983034,1,1
57,85,2038,0.007934159,1,1
57,85,2039,0.007885283,1,1
57,85,2040,0.007836408,1,1
57,85,2041,0.007787694,1,1
57,85,2042,0.007734871,1,1
57,85,2043,0.007682047,1,1
57,85,2044,0.007629223,1,1
57,85,2045,0.007576399,1,1
57,85,2046,0.007666511,1,1
57,85,2047,0.007756793,1,1
57,85,2048,0.007847075,1,1
57,85,2049,0.007937357,1,1
57,85,2050,0.008027639,1,1
57,85,2011,0.0008959901,1,2
57,85,2012,0.0002081674,1,2
57,85,2013,0.0001366037,1,2
57,85,2014,9.42084e-05,1,2
57,85,2015,6.605765e-05,1,2
57,85,2016,4.809607e-05,1,2
57,85,2017,3.597193e-05,1,2
57,85,2018,2.675662e-05,1,2
57,85,2019,1.892563e-05,1,2
57,85,2020,1.326323e-05,1,2
57,85,2021,9.40645e-06,1,2
57,85,2022,6.81532e-06,1,2
57,85,2023,5.356033e-06,1,2
57,85,2024,4.705047e-06,1,2
57,85,2025,4.486387e-06,1,2
57,85,2026,4.43347e-06,1,2
57,85,2027,4.424607e-06,1,2
57,85,2028,4.423618e-06,1,2
57,85,2029,4.423547e-06,1,2
57,85,2030,4.423544e-06,1,2
57,85,2031,4.423544e-06,1,2
57,85,2032,4.423544e-06,1,2
57,85,2033,4.423544e-06,1,2
57,85,2034,4.423544e-06,1,2
57,85,2035,4.423544e-06,1,2
57,85,2036,4.423544e-06,1,2
57,85,2037,4.423544e-06,1,2
57,85,2038,4.423544e-06,1,2
57,85,2039,4.423544e-06,1,2
57,85,2040,4.423544e-06,1,2
57,85,2041,4.423544e-06,1,2
57,85,2042,4.508273e-06,1,2
57,85,2043,4.593002e-06,1,2
57,85,2044,4.67773e-06,1,2
57,85,2045,4.762459e-06,1,2
57,85,2046,4.847188e-06,1,2
57,85,2047,4.92853e-06,1,2
57,85,2048,5.009873e-06,1,2
57,85,2049,5.091216e-06,1,2
57,85,2050,5.172558e-06,1,2
57,85,2011,0.02517058,1,7
57,85,2012,0.0247626,1,7
57,85,2013,0.02431303,1,7
57,85,2014,0.02384355,1,7
57,85,2015,0.02337249,1,7
57,85,2016,0.02290134,1,7
57,85,2017,0.02236965,1,7
57,85,2018,0.02187821,1,7
57,85,2019,0.02141761,1,7
57,85,2020,0.02106331,1,7
57,85,2021,0.02075787,1,7
57,85,2022,0.02046286,1,7
57,85,2023,0.02021547,1,7
57,85,2024,0.02004048,1,7
57,85,2025,0.01992962,1,7
57,85,2026,0.01985536,1,7
57,85,2027,0.01979405,1,7
57,85,2028,0.01973302,1,7
57,85,2029,0.01966794,1,7
57,85,2030,0.01959903,1,7
57,85,2031,0.01952805,1,7
57,85,2032,0.01945635,1,7
57,85,2033,0.01938448,1,7
57,85,2034,0.01931259,1,7
57,85,2035,0.01924069,1,7
57,85,2036,0.01916879,1,7
57,85,2037,0.01909689,1,7
57,85,2038,0.019025,1,7
57,85,2039,0.0189531,1,7
57,85,2040,0.0188812,1,7
57,85,2041,0.01880953,1,7
57,85,2042,0.01874594,1,7
57,85,2043,0.01868235,1,7
57,85,2044,0.01861876,1,7
57,85,2045,0.01855517,1,7
57,85,2046,0.018831,1,7
57,85,2047,0.01910651,1,7
57,85,2048,0.01938203,1,7
57,85,2049,0.01965754,1,7
57,85,2050,0.01993306,1,7
57,85,2011,0.00032248,1,9
57,85,2012,1.981531e-05,1,9
57,85,2013,2.536273e-06,1,9
57,85,2014,3.652978e-07,1,9
57,85,2015,5.669044e-08,1,9
57,85,2016,9.07752e-09,1,9
57,85,2017,1.446733e-09,1,9
57,85,2018,2.24801e-10,1,9
57,85,2019,3.302506e-11,1,9
57,85,2020,6.441687e-06,1,9
57,85,2021,1.504033e-05,1,9
57,85,2022,2.125446e-05,1,9
57,85,2023,2.500649e-05,1,9
57,85,2024,2.682586e-05,1,9
57,85,2025,2.750665e-05,1,9
57,85,2026,2.769552e-05,1,9
57,85,2027,2.773283e-05,1,9
57,85,2028,2.773788e-05,1,9
57,85,2029,2.773832e-05,1,9
57,85,2030,2.773835e-05,1,9
57,85,2031,2.773835e-05,1,9
57,85,2032,2.773835e-05,1,9
57,85,2033,2.773835e-05,1,9
57,85,2034,2.773835e-05,1,9
57,85,2035,2.773835e-05,1,9
57,85,2036,2.773835e-05,1,9
57,85,2037,2.773835e-05,1,9
57,85,2038,2.773835e-05,1,9
57,85,2039,2.773835e-05,1,9
57,85,2040,2.773835e-05,1,9
57,85,2041,2.773835e-05,1,9
57,85,2042,2.826965e-05,1,9
57,85,2043,2.880095e-05,1,9
57,85,2044,2.933225e-05,1,9
57,85,2045,2.986356e-05,1,9
57,85,2046,3.039486e-05,1,9
57,85,2047,3.090493e-05,1,9
57,85,2048,3.141499e-05,1,9
57,85,2049,3.192506e-05,1,9
57,85,2050,3.243513e-05,1,9
57,85,2011,0,1,5
57,85,2012,0,1,5
57,85,2013,0,1,5
57,85,2014,0,1,5
57,85,2015,0,1,5
57,85,2016,0,1,5
57,85,2017,0,1,5
57,85,2018,0,1,5
57,85,2019,0,1,5
57,85,2020,0,1,5
57,85,2021,0,1,5
57,85,2022,0,1,5
57,85,2023,0,1,5
57,85,2024,0,1,5
57,85,2025,0,1,5
57,85,2026,0,1,5
57,85,2027,0,1,5
57,85,2028,0,1,5
57,85,2029,0,1,5
57,85,2030,0,1,5
57,85,2031,0,1,5
57,85,2032,0,1,5
57,85,2033,0,1,5
57,85,2034,0,1,5
57,85,2035,0,1,5
57,85,2036,0,1,5
57,85,2037,0,1,5
57,85,2038,0,1,5
57,85,2039,0,1,5
57,85,2040,0,1,5
57,85,2041,0,1,5
57,85,2042,0,1,5
57,85,2043,0,1,5
57,85,2044,0,1,5
57,85,2045,0,1,5
57,85,2046,0,1,5
57,85,2047,0,1,5
57,85,2048,0,1,5
57,85,2049,0,1,5
57,85,2050,0,1,5
57,85,2011,0.01601878,2,1
57,85,2012,0.01591615,2,1
57,85,2013,0.01591615,2,1
57,85,2014,0.01591615,2,1
57,85,2015,0.01591615,2,1
57,85,2016,0.01591615,2,1
57,85,2017,0.01567486,2,1
57,85,2018,0.01567486,2,1
57,85,2019,0.01567486,2,1
57,85,2020,0.01567486,2,1
57,85,2021,0.01567486,2,1
57,85,2022,0.0156692,2,1
57,85,2023,0.0156692,2,1
57,85,2024,0.0156692,2,1
57,85,2025,0.0156692,2,1
57,85,2026,0.0156692,2,1
57,85,2027,0.01563401,2,1
57,85,2028,0.01563401,2,1
57,85,2029,0.01563401,2,1
57,85,2030,0.01563401,2,1
57,85,2031,0.01563401,2,1
57,85,2032,0.0155693,2,1
57,85,2033,0.0155693,2,1
57,85,2034,0.0155693,2,1
57,85,2035,0.0155693,2,1
57,85,2036,0.0155693,2,1
57,85,2037,0.01547506,2,1
57,85,2038,0.01547506,2,1
57,85,2039,0.01547506,2,1
57,85,2040,0.01547506,2,1
57,85,2041,0.01547506,2,1
57,85,2042,0.0153513,2,1
57,85,2043,0.0153513,2,1
57,85,2044,0.0153513,2,1
57,85,2045,0.0153513,2,1
57,85,2046,0.0153513,2,1
57,85,2047,0.01519801,2,1
57,85,2048,0.01519801,2,1
57,85,2049,0.01519801,2,1
57,85,2050,0.01519801,2,1
57,85,2011,0.01431849,2,2
57,85,2012,0.01443109,2,2
57,85,2013,0.01443109,2,2
57,85,2014,0.01443109,2,2
57,85,2015,0.01443109,2,2
57,85,2016,0.01443109,2,2
57,85,2017,0.01442033,2,2
57,85,2018,0.01442033,2,2
57,85,2019,0.01442033,2,2
57,85,2020,0.01442033,2,2
57,85,2021,0.01442033,2,2
57,85,2022,0.01464084,2,2
57,85,2023,0.01464084,2,2
57,85,2024,0.01464084,2,2
57,85,2025,0.01464084,2,2
57,85,2026,0.01464084,2,2
57,85,2027,0.0148455,2,2
57,85,2028,0.0148455,2,2
57,85,2029,0.0148455,2,2
57,85,2030,0.0148455,2,2
57,85,2031,0.0148455,2,2
57,85,2032,0.01503431,2,2
57,85,2033,0.01503431,2,2
57,85,2034,0.01503431,2,2
57,85,2035,0.01503431,2,2
57,85,2036,0.01503431,2,2
57,85,2037,0.01520727,2,2
57,85,2038,0.01520727,2,2
57,85,2039,0.01520727,2,2
57,85,2040,0.01520727,2,2
57,85,2041,0.01520727,2,2
57,85,2042,0.01536438,2,2
57,85,2043,0.01536438,2,2
57,85,2044,0.01536438,2,2
57,85,2045,0.01536438,2,2
57,85,2046,0.01536438,2,2
57,85,2047,0.01550563,2,2
57,85,2048,0.01550563,2,2
57,85,2049,0.01550563,2,2
57,85,2050,0.01550563,2,2
57,85,2011,0.02777133,2,7
57,85,2012,0.02824269,2,7
57,85,2013,0.02824269,2,7
57,85,2014,0.02824269,2,7
57,85,2015,0.02824269,2,7
57,85,2016,0.02824269,2,7
57,85,2017,0.02847461,2,7
57,85,2018,0.02847461,2,7
57,85,2019,0.02847461,2,7
57,85,2020,0.02847461,2,7
57,85,2021,0.02847461,2,7
57,85,2022,0.02921771,2,7
57,85,2023,0.02921771,2,7
57,85,2024,0.02921771,2,7
57,85,2025,0.02921771,2,7
57,85,2026,0.02921771,2,7
57,85,2027,0.02994616,2,7
57,85,2028,0.02994616,2,7
57,85,2029,0.02994616,2,7
57,85,2030,0.02994616,2,7
57,85,2031,0.02994616,2,7
57,85,2032,0.03065998,2,7
57,85,2033,0.03065998,2,7
57,85,2034,0.03065998,2,7
57,85,2035,0.03065998,2,7
57,85,2036,0.03065998,2,7
57,85,2037,0.03135915,2,7
57,85,2038,0.03135915,2,7
57,85,2039,0.03135915,2,7
57,85,2040,0.03135915,2,7
57,85,2041,0.03135915,2,7
57,85,2042,0.03204369,2,7
57,85,2043,0.03204369,2,7
57,85,2044,0.03204369,2,7
57,85,2045,0.03204369,2,7
57,85,2046,0.03204369,2,7
57,85,2047,0.03271358,2,7
57,85,2048,0.03271358,2,7
57,85,2049,0.03271358,2,7
57,85,2050,0.03271358,2,7
57,85,2011,0,2,9
57,85,2012,0,2,9
57,85,2013,0,2,9
57,85,2014,0,2,9
57,85,2015,0,2,9
57,85,2016,0,2,9
57,85,2017,0,2,9
57,85,2018,0,2,9
57,85,2019,0,2,9
57,85,2020,0,2,9
57,85,2021,0,2,9
57,85,2022,0,2,9
57,85,2023,0,2,9
57,85,2024,0,2,9
57,85,2025,0,2,9
57,85,2026,0,2,9
57,85,2027,0,2,9
57,85,2028,0,2,9
57,85,2029,0,2,9
57,85,2030,0,2,9
57,85,2031,0,2,9
57,85,2032,0,2,9
57,85,2033,0,2,9
57,85,2034,0,2,9
57,85,2035,0,2,9
57,85,2036,0,2,9
57,85,2037,0,2,9
57,85,2038,0,2,9
57,85,2039,0,2,9
57,85,2040,0,2,9
57,85,2041,0,2,9
57,85,2042,0,2,9
57,85,2043,0,2,9
57,85,2044,0,2,9
57,85,2045,0,2,9
57,85,2046,0,2,9
57,85,2047,0,2,9
57,85,2048,0,2,9
57,85,2049,0,2,9
57,85,2050,0,2,9
57,85,2011,0,2,5
57,85,2012,0,2,5
57,85,2013,0,2,5
57,85,2014,0,2,5
57,85,2015,0,2,5
57,85,2016,0,2,5
57,85,2017,0,2,5
57,85,2018,0,2,5
57,85,2019,0,2,5
57,85,2020,0,2,5
57,85,2021,0,2,5
57,85,2022,0,2,5
57,85,2023,0,2,5
57,85,2024,0,2,5
57,85,2025,0,2,5
57,85,2026,0,2,5
57,85,2027,0,2,5
57,85,2028,0,2,5
57,85,2029,0,2,5
57,85,2030,0,2,5
57,85,2031,0,2,5
57,85,2032,0,2,5
57,85,2033,0,2,5
57,85,2034,0,2,5
57,85,2035,0,2,5
57,85,2036,0,2,5
57,85,2037,0,2,5
57,85,2038,0,2,5
57,85,2039,0,2,5
57,85,2040,0,2,5
57,85,2041,0,2,5
57,85,2042,0,2,5
57,85,2043,0,2,5
57,85,2044,0,2,5
57,85,2045,0,2,5
57,85,2046,0,2,5
57,85,2047,0,2,5
57,85,2048,0,2,5
57,85,2049,0,2,5
57,85,2050,0,2,5
57,85,2011,0.00592884,3,1
57,85,2012,0.00592884,3,1
57,85,2013,0.00592884,3,1
57,85,2014,0.00592884,3,1
57,85,2015,0.00592884,3,1
57,85,2016,0.00592884,3,1
57,85,2017,0.00592884,3,1
57,85,2018,0.00592884,3,1
57,85,2019,0.00592884,3,1
57,85,2020,0.00592884,3,1
57,85,2021,0.00592884,3,1
57,85,2022,0.005974446,3,1
57,85,2023,0.005974446,3,1
57,85,2024,0.005974446,3,1
57,85,2025,0.005974446,3,1
57,85,2026,0.005974446,3,1
57,85,2027,0.006020053,3,1
57,85,2028,0.006020053,3,1
57,85,2029,0.006020053,3,1
57,85,2030,0.006020053,3,1
57,85,2031,0.006020053,3,1
57,85,2032,0.006065659,3,1
57,85,2033,0.006065659,3,1
57,85,2034,0.006065659,3,1
57,85,2035,0.006065659,3,1
57,85,2036,0.006065659,3,1
57,85,2037,0.006111266,3,1
57,85,2038,0.006111266,3,1
57,85,2039,0.006111266,3,1
57,85,2040,0.006111266,3,1
57,85,2041,0.006111266,3,1
57,85,2042,0.006156872,3,1
57,85,2043,0.006156872,3,1
57,85,2044,0.006156872,3,1
57,85,2045,0.006156872,3,1
57,85,2046,0.006156872,3,1
57,85,2047,0.006202479,3,1
57,85,2048,0.006202479,3,1
57,85,2049,0.006202479,3,1
57,85,2050,0.006202479,3,1
57,85,2011,0.0141895,3,2
57,85,2012,0.0141895,3,2
57,85,2013,0.0141895,3,2
57,85,2014,0.0141895,3,2
57,85,2015,0.0141895,3,2
57,85,2016,0.0141895,3,2
57,85,2017,0.0141895,3,2
57,85,2018,0.0141895,3,2
57,85,2019,0.0141895,3,2
57,85,2020,0.0141895,3,2
57,85,2021,0.0141895,3,2
57,85,2022,0.01429865,3,2
57,85,2023,0.01429865,3,2
57,85,2024,0.01429865,3,2
57,85,2025,0.01429865,3,2
57,85,2026,0.01429865,3,2
57,85,2027,0.01440781,3,2
57,85,2028,0.01440781,3,2
57,85,2029,0.01440781,3,2
57,85,2030,0.01440781,3,2
57,85,2031,0.01440781,3,2
57,85,2032,0.01451696,3,2
57,85,2033,0.01451696,3,2
57,85,2034,0.01451696,3,2
57,85,2035,0.01451696,3,2
57,85,2036,0.01451696,3,2
57,85,2037,0.01462611,3,2
57,85,2038,0.01462611,3,2
57,85,2039,0.01462611,3,2
57,85,2040,0.01462611,3,2
57,85,2041,0.01462611,3,2
57,85,2042,0.01473526,3,2
57,85,2043,0.01473526,3,2
57,85,2044,0.01473526,3,2
57,85,2045,0.01473526,3,2
57,85,2046,0.01473526,3,2
57,85,2047,0.01484441,3,2
57,85,2048,0.01484441,3,2
57,85,2049,0.01484441,3,2
57,85,2050,0.01484441,3,2
57,85,2011,0.004110064,3,7
57,85,2012,0.004110064,3,7
57,85,2013,0.004110064,3,7
57,85,2014,0.004110064,3,7
57,85,2015,0.004110064,3,7
57,85,2016,0.004110064,3,7
57,85,2017,0.004110064,3,7
57,85,2018,0.004110064,3,7
57,85,2019,0.004110064,3,7
57,85,2020,0.004110064,3,7
57,85,2021,0.004110064,3,7
57,85,2022,0.00414168,3,7
57,85,2023,0.00414168,3,7
57,85,2024,0.00414168,3,7
57,85,2025,0.00414168,3,7
57,85,2026,0.00414168,3,7
57,85,2027,0.004173296,3,7
57,85,2028,0.004173296,3,7
57,85,2029,0.004173296,3,7
57,85,2030,0.004173296,3,7
57,85,2031,0.004173296,3,7
57,85,2032,0.004204912,3,7
57,85,2033,0.004204912,3,7
57,85,2034,0.004204912,3,7
57,85,2035,0.004204912,3,7
57,85,2036,0.004204912,3,7
57,85,2037,0.004236528,3,7
57,85,2038,0.004236528,3,7
57,85,2039,0.004236528,3,7
57,85,2040,0.004236528,3,7
57,85,2041,0.004236528,3,7
57,85,2042,0.004268143,3,7
57,85,2043,0.004268143,3,7
57,85,2044,0.004268143,3,7
57,85,2045,0.004268143,3,7
57,85,2046,0.004268143,3,7
57,85,2047,0.004299759,3,7
57,85,2048,0.004299759,3,7
57,85,2049,0.004299759,3,7
57,85,2050,0.004299759,3,7
57,85,2011,0.001233341,3,9
57,85,2012,0.001233341,3,9
57,85,2013,0.001233341,3,9
57,85,2014,0.001233341,3,9
57,85,2015,0.001233341,3,9
57,85,2016,0.001233341,3,9
57,85,2017,0.001233341,3,9
57,85,2018,0.001233341,3,9
57,85,2019,0.001233341,3,9
57,85,2020,0.001233341,3,9
57,85,2021,0.001233341,3,9
57,85,2022,0.001242828,3,9
57,85,2023,0.001242828,3,9
57,85,2024,0.001242828,3,9
57,85,2025,0.001242828,3,9
57,85,2026,0.001242828,3,9
57,85,2027,0.001252316,3,9
57,85,2028,0.001252316,3,9
57,85,2029,0.001252316,3,9
57,85,2030,0.001252316,3,9
57,85,2031,0.001252316,3,9
57,85,2032,0.001261803,3,9
57,85,2033,0.001261803,3,9
57,85,2034,0.001261803,3,9
57,85,2035,0.001261803,3,9
57,85,2036,0.001261803,3,9
57,85,2037,0.00127129,3,9
57,85,2038,0.00127129,3,9
57,85,2039,0.00127129,3,9
57,85,2040,0.00127129,3,9
57,85,2041,0.00127129,3,9
57,85,2042,0.001280777,3,9
57,85,2043,0.001280777,3,9
57,85,2044,0.001280777,3,9
57,85,2045,0.001280777,3,9
57,85,2046,0.001280777,3,9
57,85,2047,0.001290265,3,9
57,85,2048,0.001290265,3,9
57,85,2049,0.001290265,3,9
57,85,2050,0.001290265,3,9
57,85,2011,0,3,5
57,85,2012,0,3,5
57,85,2013,0,3,5
57,85,2014,0,3,5
57,85,2015,0,3,5
57,85,2016,0,3,5
57,85,2017,0,3,5
57,85,2018,0,3,5
57,85,2019,0,3,5
57,85,2020,0,3,5
57,85,2021,0,3,5
57,85,2022,0,3,5
57,85,2023,0,3,5
57,85,2024,0,3,5
57,85,2025,0,3,5
57,85,2026,0,3,5
57,85,2027,0,3,5
57,85,2028,0,3,5
57,85,2029,0,3,5
57,85,2030,0,3,5
57,85,2031,0,3,5
57,85,2032,0,3,5
57,85,2033,0,3,5
57,85,2034,0,3,5
57,85,2035,0,3,5
57,85,2036,0,3,5
57,85,2037,0,3,5
57,85,2038,0,3,5
57,85,2039,0,3,5
57,85,2040,0,3,5
57,85,2041,0,3,5
57,85,2042,0,3,5
57,85,2043,0,3,5
57,85,2044,0,3,5
57,85,2045,0,3,5
57,85,2046,0,3,5
57,85,2047,0,3,5
57,85,2048,0,3,5
57,85,2049,0,3,5
57,85,2050,0,3,5
57,86,2011,0.008198124,1,1
57,86,2012,0.009282096,1,1
57,86,2013,0.0104668,1,1
57,86,2014,0.01165645,1,1
57,86,2015,0.01285942,1,1
57,86,2016,0.01406696,1,1
57,86,2017,0.01513751,1,1
57,86,2018,0.01610871,1,1
57,86,2019,0.01701133,1,1
57,86,2020,0.01775458,1,1
57,86,2021,0.01842571,1,1
57,86,2022,0.01905786,1,1
57,86,2023,0.01953767,1,1
57,86,2024,0.01979238,1,1
57,86,2025,0.01984837,1,1
57,86,2026,0.01978911,1,1
57,86,2027,0.01968478,1,1
57,86,2028,0.01956853,1,1
57,86,2029,0.01945014,1,1
57,86,2030,0.01933197,1,1
57,86,2031,0.01921485,1,1
57,86,2032,0.01909773,1,1
57,86,2033,0.0189806,1,1
57,86,2034,0.01886348,1,1
57,86,2035,0.01874636,1,1
57,86,2036,0.01862923,1,1
57,86,2037,0.01851211,1,1
57,86,2038,0.01839499,1,1
57,86,2039,0.01827786,1,1
57,86,2040,0.01816074,1,1
57,86,2041,0.01804362,1,1
57,86,2042,0.0179169,1,1
57,86,2043,0.01779055,1,1
57,86,2044,0.01766421,1,1
57,86,2045,0.01753907,1,1
57,86,2046,0.01766694,1,1
57,86,2047,0.01779518,1,1
57,86,2048,0.01792488,1,1
57,86,2049,0.0180573,1,1
57,86,2050,0.01818972,1,1
57,86,2011,0.002676001,1,2
57,86,2012,0.0004884558,1,2
57,86,2013,0.0003217838,1,2
57,86,2014,0.0002246162,1,2
57,86,2015,0.0001601628,1,2
57,86,2016,0.0001187139,1,2
57,86,2017,9.025496e-05,1,2
57,86,2018,6.812839e-05,1,2
57,86,2019,4.886479e-05,1,2
57,86,2020,3.662473e-05,1,2
57,86,2021,2.919157e-05,1,2
57,86,2022,2.417579e-05,1,2
57,86,2023,2.133705e-05,1,2
57,86,2024,2.006911e-05,1,2
57,86,2025,1.964571e-05,1,2
57,86,2026,1.954509e-05,1,2
57,86,2027,1.952914e-05,1,2
57,86,2028,1.952796e-05,1,2
57,86,2029,1.952843e-05,1,2
57,86,2030,1.952902e-05,1,2
57,86,2031,1.952961e-05,1,2
57,86,2032,1.95302e-05,1,2
57,86,2033,1.953079e-05,1,2
57,86,2034,1.953138e-05,1,2
57,86,2035,1.953197e-05,1,2
57,86,2036,1.953256e-05,1,2
57,86,2037,1.953315e-05,1,2
57,86,2038,1.953374e-05,1,2
57,86,2039,1.953433e-05,1,2
57,86,2040,1.953492e-05,1,2
57,86,2041,1.953551e-05,1,2
57,86,2042,1.981108e-05,1,2
57,86,2043,2.008666e-05,1,2
57,86,2044,2.036223e-05,1,2
57,86,2045,2.06378e-05,1,2
57,86,2046,2.091338e-05,1,2
57,86,2047,2.117796e-05,1,2
57,86,2048,2.144254e-05,1,2
57,86,2049,2.170713e-05,1,2
57,86,2050,2.197171e-05,1,2
57,86,2011,0.07649438,1,7
57,86,2012,0.07518012,1,7
57,86,2013,0.07369801,1,7
57,86,2014,0.07215789,1,7
57,86,2015,0.07062952,1,7
57,86,2016,0.06909093,1,7
57,86,2017,0.06738767,1,7
57,86,2018,0.065776,1,7
57,86,2019,0.06424486,1,7
57,86,2020,0.0632967,1,7
57,86,2021,0.06260014,1,7
57,86,2022,0.061926,1,7
57,86,2023,0.06136014,1,7
57,86,2024,0.06095958,1,7
57,86,2025,0.06070482,1,7
57,86,2026,0.06053241,1,7
57,86,2027,0.06038785,1,7
57,86,2028,0.060242,1,7
57,86,2029,0.06008509,1,7
57,86,2030,0.05991878,1,7
57,86,2031,0.05974858,1,7
57,86,2032,0.05957651,1,7
57,86,2033,0.059404,1,7
57,86,2034,0.05923142,1,7
57,86,2035,0.05905884,1,7
57,86,2036,0.05888625,1,7
57,86,2037,0.05871367,1,7
57,86,2038,0.05854109,1,7
57,86,2039,0.0583685,1,7
57,86,2040,0.05819592,1,7
57,86,2041,0.05802334,1,7
57,86,2042,0.05788191,1,7
57,86,2043,0.057741,1,7
57,86,2044,0.05760009,1,7
