"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
45,12,2040,0,1,5
45,12,2041,0,1,5
45,12,2042,0,1,5
45,12,2043,0,1,5
45,12,2044,0,1,5
45,12,2045,0,1,5
45,12,2046,0,1,5
45,12,2047,0,1,5
45,12,2048,0,1,5
45,12,2049,0,1,5
45,12,2050,0,1,5
45,12,2011,0.009102856,2,1
45,12,2012,0.008539498,2,1
45,12,2013,0.008539498,2,1
45,12,2014,0.008539498,2,1
45,12,2015,0.008539498,2,1
45,12,2016,0.008539498,2,1
45,12,2017,0.00797311,2,1
45,12,2018,0.00797311,2,1
45,12,2019,0.00797311,2,1
45,12,2020,0.00797311,2,1
45,12,2021,0.00797311,2,1
45,12,2022,0.007467163,2,1
45,12,2023,0.007467163,2,1
45,12,2024,0.007467163,2,1
45,12,2025,0.007467163,2,1
45,12,2026,0.007467163,2,1
45,12,2027,0.006950615,2,1
45,12,2028,0.006950615,2,1
45,12,2029,0.006950615,2,1
45,12,2030,0.006950615,2,1
45,12,2031,0.006950615,2,1
45,12,2032,0.006423468,2,1
45,12,2033,0.006423468,2,1
45,12,2034,0.006423468,2,1
45,12,2035,0.006423468,2,1
45,12,2036,0.006423468,2,1
45,12,2037,0.00588572,2,1
45,12,2038,0.00588572,2,1
45,12,2039,0.00588572,2,1
45,12,2040,0.00588572,2,1
45,12,2041,0.00588572,2,1
45,12,2042,0.005290917,2,1
45,12,2043,0.005290917,2,1
45,12,2044,0.005290917,2,1
45,12,2045,0.005290917,2,1
45,12,2046,0.005290917,2,1
45,12,2047,0.004696114,2,1
45,12,2048,0.004696114,2,1
45,12,2049,0.004696114,2,1
45,12,2050,0.004696114,2,1
45,12,2011,0.00942256,2,2
45,12,2012,0.00902194,2,2
45,12,2013,0.00902194,2,2
45,12,2014,0.00902194,2,2
45,12,2015,0.00902194,2,2
45,12,2016,0.00902194,2,2
45,12,2017,0.008619115,2,2
45,12,2018,0.008619115,2,2
45,12,2019,0.008619115,2,2
45,12,2020,0.008619115,2,2
45,12,2021,0.008619115,2,2
45,12,2022,0.008283886,2,2
45,12,2023,0.008283886,2,2
45,12,2024,0.008283886,2,2
45,12,2025,0.008283886,2,2
45,12,2026,0.008283886,2,2
45,12,2027,0.007940941,2,2
45,12,2028,0.007940941,2,2
45,12,2029,0.007940941,2,2
45,12,2030,0.007940941,2,2
45,12,2031,0.007940941,2,2
45,12,2032,0.007590281,2,2
45,12,2033,0.007590281,2,2
45,12,2034,0.007590281,2,2
45,12,2035,0.007590281,2,2
45,12,2036,0.007590281,2,2
45,12,2037,0.007231905,2,2
45,12,2038,0.007231905,2,2
45,12,2039,0.007231905,2,2
45,12,2040,0.007231905,2,2
45,12,2041,0.007231905,2,2
45,12,2042,0.006798957,2,2
45,12,2043,0.006798957,2,2
45,12,2044,0.006798957,2,2
45,12,2045,0.006798957,2,2
45,12,2046,0.006798957,2,2
45,12,2047,0.006366009,2,2
45,12,2048,0.006366009,2,2
45,12,2049,0.006366009,2,2
45,12,2050,0.006366009,2,2
45,12,2011,0.01796403,2,7
45,12,2012,0.01765824,2,7
45,12,2013,0.01765824,2,7
45,12,2014,0.01765824,2,7
45,12,2015,0.01765824,2,7
45,12,2016,0.01765824,2,7
45,12,2017,0.01735047,2,7
45,12,2018,0.01735047,2,7
45,12,2019,0.01735047,2,7
45,12,2020,0.01735047,2,7
45,12,2021,0.01735047,2,7
45,12,2022,0.01720289,2,7
45,12,2023,0.01720289,2,7
45,12,2024,0.01720289,2,7
45,12,2025,0.01720289,2,7
45,12,2026,0.01720289,2,7
45,12,2027,0.01704841,2,7
45,12,2028,0.01704841,2,7
45,12,2029,0.01704841,2,7
45,12,2030,0.01704841,2,7
45,12,2031,0.01704841,2,7
45,12,2032,0.01688702,2,7
45,12,2033,0.01688702,2,7
45,12,2034,0.01688702,2,7
45,12,2035,0.01688702,2,7
45,12,2036,0.01688702,2,7
45,12,2037,0.01671872,2,7
45,12,2038,0.01671872,2,7
45,12,2039,0.01671872,2,7
45,12,2040,0.01671872,2,7
45,12,2041,0.01671872,2,7
45,12,2042,0.01634412,2,7
45,12,2043,0.01634412,2,7
45,12,2044,0.01634412,2,7
45,12,2045,0.01634412,2,7
45,12,2046,0.01634412,2,7
45,12,2047,0.01596951,2,7
45,12,2048,0.01596951,2,7
45,12,2049,0.01596951,2,7
45,12,2050,0.01596951,2,7
45,12,2011,0,2,9
45,12,2012,0,2,9
45,12,2013,0,2,9
45,12,2014,0,2,9
45,12,2015,0,2,9
45,12,2016,0,2,9
45,12,2017,0,2,9
45,12,2018,0,2,9
45,12,2019,0,2,9
45,12,2020,0,2,9
45,12,2021,0,2,9
45,12,2022,0,2,9
45,12,2023,0,2,9
45,12,2024,0,2,9
45,12,2025,0,2,9
45,12,2026,0,2,9
45,12,2027,0,2,9
45,12,2028,0,2,9
45,12,2029,0,2,9
45,12,2030,0,2,9
45,12,2031,0,2,9
45,12,2032,0,2,9
45,12,2033,0,2,9
45,12,2034,0,2,9
45,12,2035,0,2,9
45,12,2036,0,2,9
45,12,2037,0,2,9
45,12,2038,0,2,9
45,12,2039,0,2,9
45,12,2040,0,2,9
45,12,2041,0,2,9
45,12,2042,0,2,9
45,12,2043,0,2,9
45,12,2044,0,2,9
45,12,2045,0,2,9
45,12,2046,0,2,9
45,12,2047,0,2,9
45,12,2048,0,2,9
45,12,2049,0,2,9
45,12,2050,0,2,9
45,12,2011,0,2,5
45,12,2012,0,2,5
45,12,2013,0,2,5
45,12,2014,0,2,5
45,12,2015,0,2,5
45,12,2016,0,2,5
45,12,2017,0,2,5
45,12,2018,0,2,5
45,12,2019,0,2,5
45,12,2020,0,2,5
45,12,2021,0,2,5
45,12,2022,0,2,5
45,12,2023,0,2,5
45,12,2024,0,2,5
45,12,2025,0,2,5
45,12,2026,0,2,5
45,12,2027,0,2,5
45,12,2028,0,2,5
45,12,2029,0,2,5
45,12,2030,0,2,5
45,12,2031,0,2,5
45,12,2032,0,2,5
45,12,2033,0,2,5
45,12,2034,0,2,5
45,12,2035,0,2,5
45,12,2036,0,2,5
45,12,2037,0,2,5
45,12,2038,0,2,5
45,12,2039,0,2,5
45,12,2040,0,2,5
45,12,2041,0,2,5
45,12,2042,0,2,5
45,12,2043,0,2,5
45,12,2044,0,2,5
45,12,2045,0,2,5
45,12,2046,0,2,5
45,12,2047,0,2,5
45,12,2048,0,2,5
45,12,2049,0,2,5
45,12,2050,0,2,5
45,12,2011,0.000310504,3,1
45,12,2012,0.000310504,3,1
45,12,2013,0.000310504,3,1
45,12,2014,0.000310504,3,1
45,12,2015,0.000310504,3,1
45,12,2016,0.000310504,3,1
45,12,2017,0.000310504,3,1
45,12,2018,0.000310504,3,1
45,12,2019,0.000310504,3,1
45,12,2020,0.000310504,3,1
45,12,2021,0.000310504,3,1
45,12,2022,0.000310504,3,1
45,12,2023,0.000310504,3,1
45,12,2024,0.000310504,3,1
45,12,2025,0.000310504,3,1
45,12,2026,0.000310504,3,1
45,12,2027,0.000310504,3,1
45,12,2028,0.000310504,3,1
45,12,2029,0.000310504,3,1
45,12,2030,0.000310504,3,1
45,12,2031,0.000310504,3,1
45,12,2032,0.000310504,3,1
45,12,2033,0.000310504,3,1
45,12,2034,0.000310504,3,1
45,12,2035,0.000310504,3,1
45,12,2036,0.000310504,3,1
45,12,2037,0.000310504,3,1
45,12,2038,0.000310504,3,1
45,12,2039,0.000310504,3,1
45,12,2040,0.000310504,3,1
45,12,2041,0.000310504,3,1
45,12,2042,0.000310504,3,1
45,12,2043,0.000310504,3,1
45,12,2044,0.000310504,3,1
45,12,2045,0.000310504,3,1
45,12,2046,0.000310504,3,1
45,12,2047,0.000310504,3,1
45,12,2048,0.000310504,3,1
45,12,2049,0.000310504,3,1
45,12,2050,0.000310504,3,1
45,12,2011,0.0007431298,3,2
45,12,2012,0.0007431298,3,2
45,12,2013,0.0007431298,3,2
45,12,2014,0.0007431298,3,2
45,12,2015,0.0007431298,3,2
45,12,2016,0.0007431298,3,2
45,12,2017,0.0007431298,3,2
45,12,2018,0.0007431298,3,2
45,12,2019,0.0007431298,3,2
45,12,2020,0.0007431298,3,2
45,12,2021,0.0007431298,3,2
45,12,2022,0.0007431298,3,2
45,12,2023,0.0007431298,3,2
45,12,2024,0.0007431298,3,2
45,12,2025,0.0007431298,3,2
45,12,2026,0.0007431298,3,2
45,12,2027,0.0007431298,3,2
45,12,2028,0.0007431298,3,2
45,12,2029,0.0007431298,3,2
45,12,2030,0.0007431298,3,2
45,12,2031,0.0007431298,3,2
45,12,2032,0.0007431298,3,2
45,12,2033,0.0007431298,3,2
45,12,2034,0.0007431298,3,2
45,12,2035,0.0007431298,3,2
45,12,2036,0.0007431298,3,2
45,12,2037,0.0007431298,3,2
45,12,2038,0.0007431298,3,2
45,12,2039,0.0007431298,3,2
45,12,2040,0.0007431298,3,2
45,12,2041,0.0007431298,3,2
45,12,2042,0.0007431298,3,2
45,12,2043,0.0007431298,3,2
45,12,2044,0.0007431298,3,2
45,12,2045,0.0007431298,3,2
45,12,2046,0.0007431298,3,2
45,12,2047,0.0007431298,3,2
45,12,2048,0.0007431298,3,2
45,12,2049,0.0007431298,3,2
45,12,2050,0.0007431298,3,2
45,12,2011,0.0002152514,3,7
45,12,2012,0.0002152514,3,7
45,12,2013,0.0002152514,3,7
45,12,2014,0.0002152514,3,7
45,12,2015,0.0002152514,3,7
45,12,2016,0.0002152514,3,7
45,12,2017,0.0002152514,3,7
45,12,2018,0.0002152514,3,7
45,12,2019,0.0002152514,3,7
45,12,2020,0.0002152514,3,7
45,12,2021,0.0002152514,3,7
45,12,2022,0.0002152514,3,7
45,12,2023,0.0002152514,3,7
45,12,2024,0.0002152514,3,7
45,12,2025,0.0002152514,3,7
45,12,2026,0.0002152514,3,7
45,12,2027,0.0002152514,3,7
45,12,2028,0.0002152514,3,7
45,12,2029,0.0002152514,3,7
45,12,2030,0.0002152514,3,7
45,12,2031,0.0002152514,3,7
45,12,2032,0.0002152514,3,7
45,12,2033,0.0002152514,3,7
45,12,2034,0.0002152514,3,7
45,12,2035,0.0002152514,3,7
45,12,2036,0.0002152514,3,7
45,12,2037,0.0002152514,3,7
45,12,2038,0.0002152514,3,7
45,12,2039,0.0002152514,3,7
45,12,2040,0.0002152514,3,7
45,12,2041,0.0002152514,3,7
45,12,2042,0.0002152514,3,7
45,12,2043,0.0002152514,3,7
45,12,2044,0.0002152514,3,7
45,12,2045,0.0002152514,3,7
45,12,2046,0.0002152514,3,7
45,12,2047,0.0002152514,3,7
45,12,2048,0.0002152514,3,7
45,12,2049,0.0002152514,3,7
45,12,2050,0.0002152514,3,7
45,12,2011,6.459229e-05,3,9
45,12,2012,6.459229e-05,3,9
45,12,2013,6.459229e-05,3,9
45,12,2014,6.459229e-05,3,9
45,12,2015,6.459229e-05,3,9
45,12,2016,6.459229e-05,3,9
45,12,2017,6.459229e-05,3,9
45,12,2018,6.459229e-05,3,9
45,12,2019,6.459229e-05,3,9
45,12,2020,6.459229e-05,3,9
45,12,2021,6.459229e-05,3,9
45,12,2022,6.459229e-05,3,9
45,12,2023,6.459229e-05,3,9
45,12,2024,6.459229e-05,3,9
45,12,2025,6.459229e-05,3,9
45,12,2026,6.459229e-05,3,9
45,12,2027,6.459229e-05,3,9
45,12,2028,6.459229e-05,3,9
45,12,2029,6.459229e-05,3,9
45,12,2030,6.459229e-05,3,9
45,12,2031,6.459229e-05,3,9
45,12,2032,6.459229e-05,3,9
45,12,2033,6.459229e-05,3,9
45,12,2034,6.459229e-05,3,9
45,12,2035,6.459229e-05,3,9
45,12,2036,6.459229e-05,3,9
45,12,2037,6.459229e-05,3,9
45,12,2038,6.459229e-05,3,9
45,12,2039,6.459229e-05,3,9
45,12,2040,6.459229e-05,3,9
45,12,2041,6.459229e-05,3,9
45,12,2042,6.459229e-05,3,9
45,12,2043,6.459229e-05,3,9
45,12,2044,6.459229e-05,3,9
45,12,2045,6.459229e-05,3,9
45,12,2046,6.459229e-05,3,9
45,12,2047,6.459229e-05,3,9
45,12,2048,6.459229e-05,3,9
45,12,2049,6.459229e-05,3,9
45,12,2050,6.459229e-05,3,9
45,12,2011,0,3,5
45,12,2012,0,3,5
45,12,2013,0,3,5
45,12,2014,0,3,5
45,12,2015,0,3,5
45,12,2016,0,3,5
45,12,2017,0,3,5
45,12,2018,0,3,5
45,12,2019,0,3,5
45,12,2020,0,3,5
45,12,2021,0,3,5
45,12,2022,0,3,5
45,12,2023,0,3,5
45,12,2024,0,3,5
45,12,2025,0,3,5
45,12,2026,0,3,5
45,12,2027,0,3,5
45,12,2028,0,3,5
45,12,2029,0,3,5
45,12,2030,0,3,5
45,12,2031,0,3,5
45,12,2032,0,3,5
45,12,2033,0,3,5
45,12,2034,0,3,5
45,12,2035,0,3,5
45,12,2036,0,3,5
45,12,2037,0,3,5
45,12,2038,0,3,5
45,12,2039,0,3,5
45,12,2040,0,3,5
45,12,2041,0,3,5
45,12,2042,0,3,5
45,12,2043,0,3,5
45,12,2044,0,3,5
45,12,2045,0,3,5
45,12,2046,0,3,5
45,12,2047,0,3,5
45,12,2048,0,3,5
45,12,2049,0,3,5
45,12,2050,0,3,5
45,13,2011,0.005587251,1,1
45,13,2012,0.005768722,1,1
45,13,2013,0.006569029,1,1
45,13,2014,0.007369968,1,1
45,13,2015,0.00816755,1,1
45,13,2016,0.008959304,1,1
45,13,2017,0.009565509,1,1
45,13,2018,0.01008917,1,1
45,13,2019,0.01055543,1,1
45,13,2020,0.01091959,1,1
45,13,2021,0.01122909,1,1
45,13,2022,0.01150422,1,1
45,13,2023,0.01167697,1,1
45,13,2024,0.01170701,1,1
45,13,2025,0.01161439,1,1
45,13,2026,0.01145178,1,1
45,13,2027,0.01126207,1,1
45,13,2028,0.01106523,1,1
45,13,2029,0.01086712,1,1
45,13,2030,0.01066887,1,1
45,13,2031,0.0104706,1,1
45,13,2032,0.01027233,1,1
45,13,2033,0.01007407,1,1
45,13,2034,0.009875798,1,1
45,13,2035,0.00967753,1,1
45,13,2036,0.009479263,1,1
45,13,2037,0.009280995,1,1
45,13,2038,0.009082728,1,1
45,13,2039,0.00888446,1,1
45,13,2040,0.008686192,1,1
45,13,2041,0.008487925,1,1
45,13,2042,0.008283737,1,1
45,13,2043,0.00807955,1,1
45,13,2044,0.007875362,1,1
45,13,2045,0.007671175,1,1
45,13,2046,0.007561747,1,1
45,13,2047,0.007452555,1,1
45,13,2048,0.007343364,1,1
45,13,2049,0.007234172,1,1
45,13,2050,0.007124981,1,1
45,13,2011,0.00146151,1,2
45,13,2012,0.000303469,1,2
45,13,2013,0.0002068144,1,2
45,13,2014,0.0001451138,1,2
45,13,2015,0.000103177,1,2
45,13,2016,7.614083e-05,1,2
45,13,2017,5.718931e-05,1,2
45,13,2018,4.27091e-05,1,2
45,13,2019,3.031917e-05,1,2
45,13,2020,2.134744e-05,1,2
45,13,2021,1.538584e-05,1,2
45,13,2022,1.140255e-05,1,2
45,13,2023,9.173403e-06,1,2
45,13,2024,8.186108e-06,1,2
45,13,2025,7.857211e-06,1,2
45,13,2026,7.778381e-06,1,2
45,13,2027,7.765327e-06,1,2
45,13,2028,7.763892e-06,1,2
45,13,2029,7.763791e-06,1,2
45,13,2030,7.763787e-06,1,2
45,13,2031,7.763787e-06,1,2
45,13,2032,7.763787e-06,1,2
45,13,2033,7.763787e-06,1,2
45,13,2034,7.763787e-06,1,2
45,13,2035,7.763787e-06,1,2
45,13,2036,7.763787e-06,1,2
45,13,2037,7.763787e-06,1,2
45,13,2038,7.763787e-06,1,2
45,13,2039,7.763787e-06,1,2
45,13,2040,7.763787e-06,1,2
45,13,2041,7.763787e-06,1,2
45,13,2042,7.873502e-06,1,2
45,13,2043,7.983218e-06,1,2
45,13,2044,8.092933e-06,1,2
45,13,2045,8.202649e-06,1,2
45,13,2046,8.312364e-06,1,2
45,13,2047,8.417695e-06,1,2
45,13,2048,8.523026e-06,1,2
45,13,2049,8.628357e-06,1,2
45,13,2050,8.733688e-06,1,2
45,13,2011,0.04299046,1,7
45,13,2012,0.04224827,1,7
45,13,2013,0.0415001,1,7
45,13,2014,0.04072805,1,7
45,13,2015,0.03995012,1,7
45,13,2016,0.03916916,1,7
45,13,2017,0.03809015,1,7
45,13,2018,0.03707585,1,7
45,13,2019,0.03611292,1,7
45,13,2020,0.03534425,1,7
45,13,2021,0.03468691,1,7
45,13,2022,0.03405431,1,7
45,13,2023,0.03349897,1,7
45,13,2024,0.03305416,1,7
45,13,2025,0.03270589,1,7
45,13,2026,0.03241354,1,7
45,13,2027,0.0321421,1,7
45,13,2028,0.03187173,1,7
45,13,2029,0.03159508,1,7
45,13,2030,0.03131217,1,7
45,13,2031,0.0310258,1,7
45,13,2032,0.03073821,1,7
45,13,2033,0.03045034,1,7
45,13,2034,0.03016242,1,7
45,13,2035,0.0298745,1,7
45,13,2036,0.02958657,1,7
45,13,2037,0.02929865,1,7
45,13,2038,0.02901073,1,7
45,13,2039,0.02872281,1,7
45,13,2040,0.02843488,1,7
45,13,2041,0.02814696,1,7
45,13,2042,0.02786979,1,7
45,13,2043,0.02759262,1,7
45,13,2044,0.02731545,1,7
45,13,2045,0.02703828,1,7
45,13,2046,0.02710526,1,7
45,13,2047,0.0271718,1,7
45,13,2048,0.02723835,1,7
45,13,2049,0.0273049,1,7
45,13,2050,0.02737144,1,7
45,13,2011,0.0004869482,1,9
45,13,2012,1.665761e-05,1,9
45,13,2013,1.423011e-06,1,9
45,13,2014,1.244666e-07,1,9
45,13,2015,1.123701e-08,1,9
45,13,2016,1.068817e-09,1,9
45,13,2017,1.086949e-10,1,9
45,13,2018,1.213999e-11,1,9
45,13,2019,1.441982e-12,1,9
45,13,2020,1.121755e-05,1,9
45,13,2021,2.711418e-05,1,9
45,13,2022,3.863331e-05,1,9
45,13,2023,4.560521e-05,1,9
45,13,2024,4.899223e-05,1,9
45,13,2025,5.026132e-05,1,9
45,13,2026,5.061371e-05,1,9
45,13,2027,5.068337e-05,1,9
45,13,2028,5.069279e-05,1,9
45,13,2029,5.069363e-05,1,9
45,13,2030,5.069368e-05,1,9
45,13,2031,5.069368e-05,1,9
45,13,2032,5.069368e-05,1,9
45,13,2033,5.069368e-05,1,9
45,13,2034,5.069368e-05,1,9
45,13,2035,5.069368e-05,1,9
45,13,2036,5.069368e-05,1,9
45,13,2037,5.069368e-05,1,9
45,13,2038,5.069368e-05,1,9
45,13,2039,5.069368e-05,1,9
45,13,2040,5.069368e-05,1,9
45,13,2041,5.069368e-05,1,9
45,13,2042,5.141007e-05,1,9
45,13,2043,5.212646e-05,1,9
45,13,2044,5.284284e-05,1,9
45,13,2045,5.355923e-05,1,9
45,13,2046,5.427562e-05,1,9
45,13,2047,5.496338e-05,1,9
45,13,2048,5.565114e-05,1,9
45,13,2049,5.63389e-05,1,9
45,13,2050,5.702666e-05,1,9
45,13,2011,0,1,5
45,13,2012,0,1,5
45,13,2013,0,1,5
45,13,2014,0,1,5
45,13,2015,0,1,5
45,13,2016,0,1,5
45,13,2017,0,1,5
45,13,2018,0,1,5
45,13,2019,0,1,5
45,13,2020,0,1,5
45,13,2021,0,1,5
45,13,2022,0,1,5
45,13,2023,0,1,5
45,13,2024,0,1,5
45,13,2025,0,1,5
45,13,2026,0,1,5
45,13,2027,0,1,5
45,13,2028,0,1,5
45,13,2029,0,1,5
45,13,2030,0,1,5
45,13,2031,0,1,5
45,13,2032,0,1,5
45,13,2033,0,1,5
45,13,2034,0,1,5
45,13,2035,0,1,5
45,13,2036,0,1,5
45,13,2037,0,1,5
45,13,2038,0,1,5
45,13,2039,0,1,5
45,13,2040,0,1,5
45,13,2041,0,1,5
45,13,2042,0,1,5
45,13,2043,0,1,5
45,13,2044,0,1,5
45,13,2045,0,1,5
45,13,2046,0,1,5
45,13,2047,0,1,5
45,13,2048,0,1,5
45,13,2049,0,1,5
45,13,2050,0,1,5
45,13,2011,6.384488e-05,2,1
45,13,2012,5.992637e-05,2,1
45,13,2013,5.992637e-05,2,1
45,13,2014,5.992637e-05,2,1
45,13,2015,5.992637e-05,2,1
45,13,2016,5.992637e-05,2,1
45,13,2017,5.600785e-05,2,1
45,13,2018,5.600785e-05,2,1
45,13,2019,5.600785e-05,2,1
45,13,2020,5.600785e-05,2,1
45,13,2021,5.600785e-05,2,1
45,13,2022,5.208933e-05,2,1
45,13,2023,5.208933e-05,2,1
45,13,2024,5.208933e-05,2,1
45,13,2025,5.208933e-05,2,1
45,13,2026,5.208933e-05,2,1
45,13,2027,4.817081e-05,2,1
45,13,2028,4.817081e-05,2,1
45,13,2029,4.817081e-05,2,1
45,13,2030,4.817081e-05,2,1
45,13,2031,4.817081e-05,2,1
45,13,2032,4.42523e-05,2,1
45,13,2033,4.42523e-05,2,1
45,13,2034,4.42523e-05,2,1
45,13,2035,4.42523e-05,2,1
45,13,2036,4.42523e-05,2,1
45,13,2037,4.033378e-05,2,1
45,13,2038,4.033378e-05,2,1
45,13,2039,4.033378e-05,2,1
45,13,2040,4.033378e-05,2,1
45,13,2041,4.033378e-05,2,1
45,13,2042,3.641526e-05,2,1
45,13,2043,3.641526e-05,2,1
45,13,2044,3.641526e-05,2,1
45,13,2045,3.641526e-05,2,1
45,13,2046,3.641526e-05,2,1
45,13,2047,3.249674e-05,2,1
45,13,2048,3.249674e-05,2,1
45,13,2049,3.249674e-05,2,1
45,13,2050,3.249674e-05,2,1
45,13,2011,6.433657e-05,2,2
45,13,2012,6.148434e-05,2,2
45,13,2013,6.148434e-05,2,2
45,13,2014,6.148434e-05,2,2
45,13,2015,6.148434e-05,2,2
45,13,2016,6.148434e-05,2,2
45,13,2017,5.863211e-05,2,2
45,13,2018,5.863211e-05,2,2
45,13,2019,5.863211e-05,2,2
45,13,2020,5.863211e-05,2,2
45,13,2021,5.863211e-05,2,2
45,13,2022,5.577988e-05,2,2
45,13,2023,5.577988e-05,2,2
45,13,2024,5.577988e-05,2,2
45,13,2025,5.577988e-05,2,2
45,13,2026,5.577988e-05,2,2
45,13,2027,5.292765e-05,2,2
45,13,2028,5.292765e-05,2,2
45,13,2029,5.292765e-05,2,2
45,13,2030,5.292765e-05,2,2
45,13,2031,5.292765e-05,2,2
45,13,2032,5.007542e-05,2,2
45,13,2033,5.007542e-05,2,2
45,13,2034,5.007542e-05,2,2
45,13,2035,5.007542e-05,2,2
45,13,2036,5.007542e-05,2,2
45,13,2037,4.722319e-05,2,2
45,13,2038,4.722319e-05,2,2
45,13,2039,4.722319e-05,2,2
45,13,2040,4.722319e-05,2,2
45,13,2041,4.722319e-05,2,2
45,13,2042,4.437096e-05,2,2
45,13,2043,4.437096e-05,2,2
45,13,2044,4.437096e-05,2,2
45,13,2045,4.437096e-05,2,2
45,13,2046,4.437096e-05,2,2
45,13,2047,4.151874e-05,2,2
45,13,2048,4.151874e-05,2,2
45,13,2049,4.151874e-05,2,2
45,13,2050,4.151874e-05,2,2
45,13,2011,0.000118346,2,7
45,13,2012,0.0001158665,2,7
45,13,2013,0.0001158665,2,7
45,13,2014,0.0001158665,2,7
45,13,2015,0.0001158665,2,7
45,13,2016,0.0001158665,2,7
45,13,2017,0.000113387,2,7
45,13,2018,0.000113387,2,7
45,13,2019,0.000113387,2,7
45,13,2020,0.000113387,2,7
45,13,2021,0.000113387,2,7
45,13,2022,0.0001109076,2,7
45,13,2023,0.0001109076,2,7
45,13,2024,0.0001109076,2,7
45,13,2025,0.0001109076,2,7
45,13,2026,0.0001109076,2,7
45,13,2027,0.0001084281,2,7
45,13,2028,0.0001084281,2,7
45,13,2029,0.0001084281,2,7
45,13,2030,0.0001084281,2,7
45,13,2031,0.0001084281,2,7
45,13,2032,0.0001059486,2,7
45,13,2033,0.0001059486,2,7
45,13,2034,0.0001059486,2,7
45,13,2035,0.0001059486,2,7
45,13,2036,0.0001059486,2,7
45,13,2037,0.0001034691,2,7
45,13,2038,0.0001034691,2,7
45,13,2039,0.0001034691,2,7
45,13,2040,0.0001034691,2,7
45,13,2041,0.0001034691,2,7
45,13,2042,0.0001009897,2,7
45,13,2043,0.0001009897,2,7
45,13,2044,0.0001009897,2,7
45,13,2045,0.0001009897,2,7
45,13,2046,0.0001009897,2,7
45,13,2047,9.851019e-05,2,7
45,13,2048,9.851019e-05,2,7
45,13,2049,9.851019e-05,2,7
45,13,2050,9.851019e-05,2,7
45,13,2011,0,2,9
45,13,2012,0,2,9
45,13,2013,0,2,9
45,13,2014,0,2,9
45,13,2015,0,2,9
45,13,2016,0,2,9
45,13,2017,0,2,9
45,13,2018,0,2,9
45,13,2019,0,2,9
45,13,2020,0,2,9
45,13,2021,0,2,9
45,13,2022,0,2,9
45,13,2023,0,2,9
45,13,2024,0,2,9
45,13,2025,0,2,9
45,13,2026,0,2,9
45,13,2027,0,2,9
45,13,2028,0,2,9
45,13,2029,0,2,9
45,13,2030,0,2,9
45,13,2031,0,2,9
45,13,2032,0,2,9
45,13,2033,0,2,9
45,13,2034,0,2,9
45,13,2035,0,2,9
45,13,2036,0,2,9
45,13,2037,0,2,9
45,13,2038,0,2,9
45,13,2039,0,2,9
45,13,2040,0,2,9
45,13,2041,0,2,9
45,13,2042,0,2,9
45,13,2043,0,2,9
45,13,2044,0,2,9
45,13,2045,0,2,9
45,13,2046,0,2,9
45,13,2047,0,2,9
45,13,2048,0,2,9
45,13,2049,0,2,9
45,13,2050,0,2,9
45,13,2011,0,2,5
45,13,2012,0,2,5
45,13,2013,0,2,5
45,13,2014,0,2,5
45,13,2015,0,2,5
45,13,2016,0,2,5
45,13,2017,0,2,5
45,13,2018,0,2,5
45,13,2019,0,2,5
45,13,2020,0,2,5
45,13,2021,0,2,5
45,13,2022,0,2,5
45,13,2023,0,2,5
45,13,2024,0,2,5
45,13,2025,0,2,5
45,13,2026,0,2,5
45,13,2027,0,2,5
45,13,2028,0,2,5
45,13,2029,0,2,5
45,13,2030,0,2,5
45,13,2031,0,2,5
45,13,2032,0,2,5
45,13,2033,0,2,5
45,13,2034,0,2,5
45,13,2035,0,2,5
45,13,2036,0,2,5
45,13,2037,0,2,5
45,13,2038,0,2,5
45,13,2039,0,2,5
45,13,2040,0,2,5
45,13,2041,0,2,5
45,13,2042,0,2,5
45,13,2043,0,2,5
45,13,2044,0,2,5
45,13,2045,0,2,5
45,13,2046,0,2,5
45,13,2047,0,2,5
45,13,2048,0,2,5
45,13,2049,0,2,5
45,13,2050,0,2,5
45,13,2011,0,3,1
45,13,2012,0,3,1
45,13,2013,0,3,1
45,13,2014,0,3,1
45,13,2015,0,3,1
45,13,2016,0,3,1
45,13,2017,0,3,1
45,13,2018,0,3,1
45,13,2019,0,3,1
45,13,2020,0,3,1
45,13,2021,0,3,1
45,13,2022,0,3,1
45,13,2023,0,3,1
45,13,2024,0,3,1
45,13,2025,0,3,1
45,13,2026,0,3,1
45,13,2027,0,3,1
45,13,2028,0,3,1
45,13,2029,0,3,1
45,13,2030,0,3,1
45,13,2031,0,3,1
45,13,2032,0,3,1
45,13,2033,0,3,1
45,13,2034,0,3,1
45,13,2035,0,3,1
45,13,2036,0,3,1
45,13,2037,0,3,1
45,13,2038,0,3,1
45,13,2039,0,3,1
45,13,2040,0,3,1
45,13,2041,0,3,1
45,13,2042,0,3,1
45,13,2043,0,3,1
45,13,2044,0,3,1
45,13,2045,0,3,1
45,13,2046,0,3,1
45,13,2047,0,3,1
45,13,2048,0,3,1
45,13,2049,0,3,1
45,13,2050,0,3,1
45,13,2011,0,3,2
45,13,2012,0,3,2
45,13,2013,0,3,2
45,13,2014,0,3,2
45,13,2015,0,3,2
45,13,2016,0,3,2
45,13,2017,0,3,2
45,13,2018,0,3,2
45,13,2019,0,3,2
45,13,2020,0,3,2
45,13,2021,0,3,2
45,13,2022,0,3,2
